	OG	TSG
CBX3	0.40969155267057855	0.5903084473294213
SHC2_ENST00000264554	0.40969155267057855	0.5903084473294213
GEN1_ENST00000381254	0.40969155267057855	0.5903084473294213
PHF8	0.40969155267057855	0.5903084473294213
GPR146	0.40969155267057855	0.5903084473294213
ERCC3	0.40969155267057855	0.5903084473294213
KCNJ13	0.40969155267057855	0.5903084473294213
C2CD3	0.40969155267057855	0.5903084473294213
ANK1	0.40969155267057855	0.5903084473294213
NAA16	0.40969155267057855	0.5903084473294213
PTOV1	0.40969155267057855	0.5903084473294213
STARD8_ENST00000374599	0.40969155267057855	0.5903084473294213
ECT2	0.40969155267057855	0.5903084473294213
CATSPER3	0.40969155267057855	0.5903084473294213
PRSS54	0.40969155267057855	0.5903084473294213
LPHN3_ENST00000514591	0.40969155267057855	0.5903084473294213
BGN	0.40969155267057855	0.5903084473294213
TLL1	0.40969155267057855	0.5903084473294213
HPSE	0.40969155267057855	0.5903084473294213
TRIM5_ENST00000380034	0.40969155267057855	0.5903084473294213
BEND2	0.40969155267057855	0.5903084473294213
OR2T8	0.40969155267057855	0.5903084473294213
TRPS1_ENST00000395715	0.40969155267057855	0.5903084473294213
ZNF707_ENST00000532205	0.40969155267057855	0.5903084473294213
HTR4_ENST00000314512	0.40969155267057855	0.5903084473294213
C1S	0.40969155267057855	0.5903084473294213
CNOT2	0.40969155267057855	0.5903084473294213
GEMIN4_ENST00000319004	0.40969155267057855	0.5903084473294213
YLPM1	0.40969155267057855	0.5903084473294213
BTBD2	0.40969155267057855	0.5903084473294213
CPA5	0.40969155267057855	0.5903084473294213
SLC29A1	0.40969155267057855	0.5903084473294213
CACNB4	0.40969155267057855	0.5903084473294213
PPP3CA	0.40969155267057855	0.5903084473294213
EXT1	0.40969155267057855	0.5903084473294213
ZNF527	0.40969155267057855	0.5903084473294213
