	OG	TSG
UBR3_ENST00000392631	-0.7726243979165712	-0.6195241690406559
RHOXF2B	-0.7726243979165712	-0.6195241690406559
NOTO	-0.7726243979165712	-0.6195241690406559
NOTO_ENST00000398468	-0.7726243979165712	-0.6195241690406559
TNFSF12-TNFSF13	-0.7726243979165712	-0.6195241690406559
CDC42	-0.7726243979165712	-0.6195241690406559
HTR3E_ENST00000415389	-0.7726243979165712	-0.6195241690406559
UCN2	-0.7726243979165712	-0.6195241690406559
SURF4_ENST00000371991	-0.7726243979165712	-0.6195241690406559
GBAP	-0.7726243979165712	-0.6195241690406559
PRELID1	-0.7726243979165712	-0.6195241690406559
FTSJ1	-0.7726243979165712	-0.6195241690406559
PIR	-0.7726243979165712	-0.6195241690406559
TMEM136	-0.7726243979165712	-0.6195241690406559
CCDC124	-0.7726243979165712	-0.6195241690406559
TTC36	-0.7726243979165712	-0.6195241690406559
LACE1	-0.7726243979165712	-0.6195241690406559
PITPNC1_ENST00000580974	-0.7726243979165712	-0.6195241690406559
POLD4	-0.7726243979165712	-0.6195241690406559
ALG1L	-0.7726243979165712	-0.6195241690406559
TNFRSF13C	-0.7726243979165712	-0.6195241690406559
NACC2	-0.7726243979165712	-0.6195241690406559
RPL26L1	-0.7726243979165712	-0.6195241690406559
NPM1	-0.7725643760416244	-0.619575673305279
MEF2BNB-MEF2B	-0.7723795226595216	-0.6197343305266516
SEPT4_ENST00000426861	-0.7718966794127358	-0.6201490057542765
LNP1	-0.7718228197558648	-0.6202124707022103
RPL22	-0.7716365382730346	-0.6203725744009178
FCRL2_ENST00000469986	-0.7715710469692642	-0.6204288755136534
FAM9B	-0.7715710469692642	-0.6204288755136534
COL4A1_ENST00000375815	-0.7713817116817813	-0.6205916805437199
ACOT4	-0.7713775672612762	-0.6205952448762092
SPIRE1	-0.771311266740424	-0.6206522691534243
ARMC5_ENST00000457010	-0.7712793071615619	-0.6206797597133762
RUNDC1	-0.7712562260930351	-0.6206996142923163
LAMA4_ENST00000368638	-0.7711082846765185	-0.6208268953075916
PEG10	-0.7711003985011855	-0.6208336811416685
TFAP2D	-0.7710016434451628	-0.6209186655454881
TEX35_ENST00000367639	-0.7708756647460051	-0.6210271001282469
HLA-DOA	-0.7708756647460051	-0.6210271001282471
PDCL3	-0.7708517021734584	-0.621047728489045
PIK3CD_ENST00000536656	-0.7708240617538454	-0.6210715240946336
CDCA3	-0.7708100295018696	-0.6210836049127076
C1orf123	-0.7707402168366039	-0.6211437135760671
PTPRA	-0.7706417616738024	-0.6212284966870939
CATSPER1	-0.7706394469658225	-0.621230490148297
SLC2A9_ENST00000264784	-0.7706394469658225	-0.621230490148297
CLSTN1	-0.7705217025992587	-0.6213319046922331
ZMYM5_ENST00000337963	-0.7702972834744354	-0.6215252609701746
PPP3CB_ENST00000394822	-0.7702972834744354	-0.6215252609701746
WDR77	-0.7702972834744354	-0.6215252609701746
CNGA1_ENST00000402813	-0.7702972834744354	-0.6215252609701746
SHISA4	-0.7702972834744354	-0.6215252609701746
CREB1_ENST00000432329	-0.7702972834744354	-0.6215252609701746
EIF4G3_ENST00000544689	-0.7702972834744354	-0.6215252609701746
PWWP2A_ENST00000307063	-0.7702972834744354	-0.6215252609701746
GADD45B	-0.7702972834744354	-0.6215252609701746
PPP3CB	-0.7702972834744354	-0.6215252609701746
GRSF1	-0.7702972834744354	-0.6215252609701746
H2AFV	-0.7701194281741328	-0.6216785559216486
KIAA1107_ENST00000409154	-0.7699517944456427	-0.6218230872981464
C6orf62_ENST00000378102	-0.7696140718010066	-0.6221144039406992
POLR1C_ENST00000304004	-0.7695873265877186	-0.6221374819632192
NDUFA8	-0.7695873265877186	-0.6221374819632192
ZBTB34	-0.7695873265877186	-0.6221374819632192
ASB11_ENST00000537676	-0.7695873265877186	-0.6221374819632192
FBXW5_ENST00000428398	-0.7695873265877186	-0.6221374819632192
CACNB3	-0.7694988041872349	-0.6222138747475551
STRN4_ENST00000391910	-0.7694988041872349	-0.6222138747475551
TRIM36_ENST00000379617	-0.7694929444158475	-0.6222189320393393
ELK4	-0.7694100732470663	-0.6222904601412277
MAGEB17_ENST00000400004	-0.7694100732470663	-0.6222904601412277
NAMPTL	-0.7694100732470663	-0.6222904601412277
DTNBP1_ENST00000338950	-0.7693327911889607	-0.6223571740998893
MGAT4A_ENST00000414521	-0.7693212884455662	-0.6223671046975396
FRY_ENST00000380217	-0.7692426952245646	-0.6224349618292292
C1orf38	-0.7692426952245646	-0.6224349618292292
ULBP2	-0.7691888189249555	-0.6224814841929299
GPR139	-0.7690960232978122	-0.6225616244770661
DLG2	-0.7690960232978122	-0.6225616244770661
FAM120C	-0.7690441521441134	-0.6226064275517567
FAM22F	-0.7690025547283618	-0.622642359940577
C14orf21	-0.7690025547283618	-0.622642359940577
ENSG00000196993	-0.7689345418030671	-0.622701116391793
GOLGA8E	-0.7689345418030671	-0.622701116391793
PCYOX1L	-0.7689345418030671	-0.622701116391793
FAM163B	-0.7689345418030671	-0.622701116391793
RAB37_ENST00000392614	-0.7689345418030671	-0.622701116391793
SLC24A3	-0.7689014571117668	-0.6227297009910752
CDH18_ENST00000507958	-0.7688642405168464	-0.6227618575902708
TNK1	-0.7687703289270286	-0.622843010808861
GRXCR1	-0.7687005374136706	-0.622903329990374
UBE2E1	-0.7686528044201167	-0.6229445890260783
UBAP1L_ENST00000559089	-0.7686528044201167	-0.6229445890260783
UBAP1L	-0.7686528044201167	-0.6229445890260783
NRG2_ENST00000544729	-0.7685625573174379	-0.6230226060774542
PCDHGB4	-0.7683873204161777	-0.6231741328325829
PDE1A_ENST00000456212	-0.7682362009158825	-0.623304845122154
CNOT2	-0.7681286900702383	-0.623397860109966
BUD31	-0.7680799041066473	-0.6234400743375312
ELMO1_ENST00000341056	-0.7679816496204056	-0.623525105067835
PROC	-0.7679816496204056	-0.623525105067835
CAMKV_ENST00000477224	-0.7679816496204056	-0.623525105067835
NDUFB2	-0.7679051104916329	-0.6235913538410213
GLRA4_ENST00000372617	-0.767890937763262	-0.6236036221452517
PFDN2	-0.7678884506248913	-0.6236057751142204
KRTAP13-1	-0.7678712807493298	-0.6236206383351652
MAP2K3_ENST00000342679	-0.7678310273297922	-0.6236554858514447
SPINK7	-0.767814151791078	-0.6236700958388154
RPGR_ENST00000378505	-0.7677638121704218	-0.623713680067611
ZBTB33	-0.7677638121704218	-0.623713680067611
MYNN_ENST00000392733	-0.7677498227946993	-0.6237257928474895
O3FAR1	-0.7677346640485265	-0.6237389184902927
NPDC1_ENST00000371600	-0.7677173489098065	-0.6237539117627555
SUCLG1	-0.7674862396405998	-0.6239540769228373
MTERFD3	-0.7674862396405998	-0.6239540769228373
CERKL_ENST00000339098	-0.7674862396405998	-0.6239540769228373
CACNB4_ENST00000339254	-0.7674862396405998	-0.6239540769228373
STX8	-0.7674862396405998	-0.6239540769228373
GNA15	-0.7674862396405998	-0.6239540769228373
PABPC4L_ENST00000529122	-0.7674862396405998	-0.6239540769228373
DACH2_ENST00000373125	-0.7674862396405998	-0.6239540769228373
CHMP2A	-0.7674862396405998	-0.6239540769228373
STX2	-0.7674862396405998	-0.6239540769228373
ABCG1	-0.7674862396405998	-0.6239540769228373
FBL	-0.7674862396405998	-0.6239540769228373
PABPC4L	-0.7674862396405998	-0.6239540769228373
MRTO4	-0.7674862396405998	-0.6239540769228373
SPAG17	-0.7674225569301923	-0.6240092480836561
NDUFA13_ENST00000512771	-0.7673713571804976	-0.6240536094567314
GZMB_ENST00000382540	-0.7673713571804976	-0.6240536094567314
CSHL1_ENST00000561003	-0.7673713571804976	-0.6240536094567314
ZWINT_ENST00000373940	-0.7673713571804976	-0.6240536094567314
CD84_ENST00000360056	-0.7673713571804976	-0.6240536094567314
SLFN12L_ENST00000361112	-0.7672004018879074	-0.6242017622135417
RAP1B	-0.7671282820926959	-0.6242642766326747
LMOD2_ENST00000458573	-0.7668574352189725	-0.62449912556418
RXRA	-0.7668574352189725	-0.62449912556418
PTGS1_ENST00000362012	-0.7668551292540396	-0.6245011255559354
ETV1_ENST00000403527	-0.7668551292540396	-0.6245011255559354
TGM6	-0.7668551292540396	-0.6245011255559354
MPO_ENST00000340482	-0.7668551292540396	-0.6245011255559354
L3MBTL4	-0.7668551292540396	-0.6245011255559354
BBS9	-0.7668551292540396	-0.6245011255559354
PTPRH	-0.7668551292540396	-0.6245011255559354
CHRNB3	-0.7668551292540396	-0.6245011255559354
ETV1	-0.7668551292540396	-0.6245011255559354
MPP7	-0.7668551292540396	-0.6245011255559354
WFIKKN2	-0.7668551292540396	-0.6245011255559354
KLF15	-0.7668551292540396	-0.6245011255559354
SLC26A9_ENST00000367134	-0.7668551292540396	-0.6245011255559354
DGKB_ENST00000258767	-0.7668551292540396	-0.6245011255559354
IGSF11_ENST00000393775	-0.7668551292540396	-0.6245011255559354
PRKG1	-0.7668551292540396	-0.6245011255559354
CCDC114_ENST00000315396	-0.7668551292540396	-0.6245011255559354
SLC5A12	-0.7668551292540396	-0.6245011255559354
DSC1	-0.7668551292540396	-0.6245011255559354
IQUB	-0.7668551292540396	-0.6245011255559354
NLGN1_ENST00000401917	-0.7668551292540396	-0.6245011255559354
LRRC31	-0.7668551292540396	-0.6245011255559354
LEPR	-0.7668551292540396	-0.6245011255559354
SOX6	-0.7668551292540396	-0.6245011255559354
DSC1_ENST00000257198	-0.7668551292540396	-0.6245011255559354
SLC26A9	-0.7668551292540396	-0.6245011255559354
UGT2B17	-0.7667790353941941	-0.6245671275279474
STK32C_ENST00000368620	-0.7667790353941939	-0.6245671275279474
OPA3_ENST00000263275	-0.7667790353941941	-0.6245671275279474
CCDC153_ENST00000503566	-0.7664713350231296	-0.6248341150505045
ALG3	-0.76647062239526	-0.624834733566348
ING5	-0.76647062239526	-0.624834733566348
ZNF85	-0.7664017513331417	-0.62489451317008
SNCAIP_ENST00000503116	-0.7662617506485078	-0.6250160565027745
KCNJ10	-0.7662617506485078	-0.6250160565027745
DECR2	-0.7662617506485078	-0.6250160565027745
THAP5_ENST00000415914	-0.7661997333026764	-0.6250699077927128
EPB41L1_ENST00000373946	-0.7659577482274528	-0.625280089474928
SENP6_ENST00000370014	-0.7657346396309281	-0.6254739597914628
TOX2_ENST00000435864	-0.7656712986893545	-0.6255290146669799
EPT1	-0.7656712986893545	-0.6255290146669799
KRTAP1-1	-0.765530297055657	-0.6256515943121823
Q6ZTY5_HUMAN	-0.765495753247783	-0.625681629868755
PROS1	-0.765440129009028	-0.6257299987631006
RUFY1_ENST00000319449	-0.7653786129318493	-0.6257834968521769
USH1C	-0.7653228388982427	-0.6258320066327727
FOXI1	-0.7653045090789535	-0.6258479502010882
NOV	-0.7651780139941431	-0.6259579925368327
KRTAP9-3	-0.7651020476406727	-0.626024090738196
SLC5A12_ENST00000280467	-0.7650285143589375	-0.6260880808725855
MATN4	-0.7650285143589375	-0.6260880808725855
TIPIN	-0.76495588542995	-0.62615129266043
C3orf54	-0.76495588542995	-0.62615129266043
STX1A	-0.76495588542995	-0.62615129266043
PLOD1_ENST00000358133	-0.76495588542995	-0.62615129266043
OGFRL1	-0.76495588542995	-0.62615129266043
GEMIN6	-0.76495588542995	-0.62615129266043
TAF9	-0.76495588542995	-0.62615129266043
CNIH2	-0.76495588542995	-0.62615129266043
MED9	-0.76495588542995	-0.62615129266043
PRKAB2	-0.76495588542995	-0.62615129266043
PPAP2B	-0.7649499768824455	-0.6261564354773336
GEMIN8	-0.7649499768824455	-0.6261564354773336
TEX35	-0.7649499768824455	-0.6261564354773336
MYADM	-0.7649499768824455	-0.6261564354773336
PMP22	-0.7649499768824455	-0.6261564354773336
RAB4B	-0.7649499768824455	-0.6261564354773336
VSTM1_ENST00000366170	-0.7649499768824455	-0.6261564354773336
NKAIN3	-0.7649499768824455	-0.6261564354773336
DYNLT3	-0.7649499768824455	-0.6261564354773336
GLIPR2	-0.7649499768824455	-0.6261564354773336
NOX1	-0.7649499768824455	-0.6261564354773336
LMO1	-0.7648537670085074	-0.6262401848290851
TMEM217_ENST00000356757	-0.7647936367203295	-0.6262925350593428
GLIS3	-0.7646887200947738	-0.6263838909739265
KSR2_ENST00000302438	-0.7646887200947738	-0.6263838909739265
LRRC32	-0.7646887200947738	-0.6263838909739265
SLC45A4	-0.7646887200947738	-0.6263838909739265
CSRNP3	-0.7644303418813098	-0.6266089496937505
DCUN1D4	-0.7644303418813098	-0.6266089496937505
GAB3	-0.7644303418813098	-0.6266089496937505
THOC1	-0.7644294753169212	-0.6266097046923045
SGSM1_ENST00000400359	-0.7644264436814957	-0.626612346029452
TRPV4	-0.7644264436814957	-0.626612346029452
C3orf77	-0.7643695111790215	-0.6266619517207229
KLRC2_ENST00000381901	-0.7643688746909372	-0.6266625063271565
MAPKAPK2_ENST00000294981	-0.7639414003947964	-0.6270351370263303
DEDD_ENST00000392188	-0.7639414003947964	-0.6270351370263303
FMOD	-0.7638735754924086	-0.6270942876209898
UGT3A1	-0.7638735754924085	-0.6270942876209898
OR2T27	-0.7638735754924085	-0.6270942876209898
OR2T11	-0.7638735754924086	-0.6270942876209898
PRKACG	-0.7638735754924086	-0.6270942876209898
ZNF479	-0.7638735754924085	-0.6270942876209898
NID1	-0.7638735754924086	-0.6270942876209898
GIMAP6	-0.7638735754924085	-0.6270942876209898
A2M	-0.7638735754924086	-0.6270942876209898
RD3	-0.7638362150974229	-0.6271268731036107
GLTPD2	-0.7636951938910258	-0.6272498913829686
CARD16_ENST00000375704	-0.7636458356133271	-0.6272929562018016
ORMDL3	-0.7636458356133271	-0.6272929562018016
MS4A12	-0.7636458356133271	-0.6272929562018016
CXorf61	-0.7636458356133271	-0.6272929562018016
FCRL5_ENST00000368188	-0.7636458356133271	-0.6272929562018016
CXCR1	-0.7636458356133271	-0.6272929562018016
IL15	-0.7636458356133271	-0.6272929562018016
IRF2BP1	-0.7636138104908065	-0.6273209000696587
TPTE2	-0.7634574210057102	-0.6274573834868247
ATN1	-0.7634231330883327	-0.6274873124027233
ARMCX2	-0.7633849192749236	-0.6275206703826879
KRT17	-0.7633849192749236	-0.6275206703826879
LRIT1	-0.7633849192749236	-0.6275206703826879
HLA-G	-0.7633849192749236	-0.6275206703826879
PHB2_ENST00000535923	-0.7632153966959996	-0.6276686805019297
ANGPTL7	-0.7631553648398878	-0.6277211055696648
MRPL37	-0.7631553648398878	-0.6277211055696648
KRT80_ENST00000394815	-0.7631553648398878	-0.6277211055696648
ASB16	-0.7631553648398878	-0.6277211055696648
TPM2_ENST00000378292	-0.7631553648398878	-0.6277211055696648
NOP56	-0.7631553648398878	-0.6277211055696648
GNAL_ENST00000423027	-0.7631553648398878	-0.6277211055696648
RBM22	-0.7631553648398878	-0.6277211055696648
ERAL1	-0.7631553648398878	-0.6277211055696648
SLC29A2	-0.7631553648398878	-0.6277211055696648
POP5	-0.7631553648398878	-0.6277211055696648
FCER2	-0.7631553648398878	-0.6277211055696648
SLC25A37	-0.7631553648398878	-0.6277211055696648
PHRF1_ENST00000264555	-0.7631439575544811	-0.6277310680756778
TUBB4	-0.7630502621850689	-0.6278129045994862
CLEC4M	-0.7630502621850689	-0.6278129045994862
C9orf156_ENST00000375117	-0.7630249326656202	-0.62783503067637
RMI2	-0.7630249326656202	-0.62783503067637
RPL36	-0.7630249326656202	-0.62783503067637
CRYAB	-0.7630249326656202	-0.62783503067637
PARP1_ENST00000366790	-0.7630249326656202	-0.62783503067637
BLOC1S1_ENST00000548925	-0.7630249326656202	-0.62783503067637
COX8A	-0.7630249326656202	-0.62783503067637
RAB25_ENST00000361084	-0.7630249326656202	-0.62783503067637
TMEM240	-0.7630249326656202	-0.62783503067637
STRIP1	-0.7630249326656202	-0.62783503067637
DPH3B	-0.7630249326656202	-0.62783503067637
TBL1XR1	-0.7629967054402329	-0.6278596892213408
SLC37A2	-0.7629605937977479	-0.62789123728248
AQP11	-0.7629176073915955	-0.6279287940971698
FAT4_ENST00000335110	-0.7627392919257199	-0.6280846189314239
THAP5	-0.7624561720107031	-0.6283321364056271
RIOK2_ENST00000508447	-0.7624561720107031	-0.6283321364056271
KIAA0408	-0.7624561720107031	-0.6283321364056271
ZNF642	-0.7624561720107031	-0.6283321364056271
B4GALT5	-0.7622949843159832	-0.6284731133749154
ITPRIPL1	-0.762293180603159	-0.6284746911679235
ITPRIPL1_ENST00000439118	-0.762293180603159	-0.6284746911679235
KLHDC8A	-0.7621423831717525	-0.628606619692583
ZBTB46	-0.7621423831717525	-0.628606619692583
ZBTB7B_ENST00000417934	-0.7620729221841521	-0.6286674017491746
MAZ_ENST00000322945	-0.7620015638479564	-0.6287298523312025
PCDHA8	-0.7618612344382749	-0.6288526886167072
KIAA1875	-0.7618457468502859	-0.6288662475404
CETN1	-0.7617151879252607	-0.6289805636607158
GALNT14	-0.7614802071023244	-0.6291863811252955
SNPH	-0.7614802071023244	-0.6291863811252955
SERPINB11_ENST00000544088	-0.7614802071023244	-0.6291863811252955
NTNG1_ENST00000542803	-0.7614802071023244	-0.6291863811252955
PTGDR	-0.7614802071023244	-0.6291863811252955
LASS3	-0.7614802071023244	-0.6291863811252955
VNN1	-0.7614802071023244	-0.6291863811252955
MAGEB10	-0.7614802071023244	-0.6291863811252955
CRHR2	-0.7614802071023244	-0.6291863811252955
B3GNTL1	-0.7614802071023244	-0.6291863811252955
CSF2RA	-0.7614802071023244	-0.6291863811252955
ESRRB_ENST00000380887	-0.7614802071023244	-0.6291863811252955
IL20RA	-0.7614802071023244	-0.6291863811252955
LCK	-0.7614802071023244	-0.6291863811252955
ZNF320	-0.7614802071023244	-0.6291863811252955
CDX4	-0.7614802071023244	-0.6291863811252955
FCRL5_ENST00000368189	-0.7614802071023244	-0.6291863811252955
ENSG00000176900	-0.7613798678480406	-0.6292742949691511
EDNRB_ENST00000446573	-0.7613798678480406	-0.6292742949691511
OR51E2	-0.7613085673997776	-0.6293367760579875
NDUFC2	-0.761302765467091	-0.6293418607005566
IFT57	-0.761132911946574	-0.6294907398476431
ZNF278	-0.7610626426838861	-0.6295523457841729
SFTA3	-0.7610313354338981	-0.6295797958559152
KLK15	-0.7610220111976426	-0.6295879716207462
C20orf114	-0.7610220111976426	-0.6295879716207462
DYRK1A_ENST00000338785	-0.7608467759365517	-0.6297416496719578
SEMA3C	-0.7608445214326408	-0.6297436271591489
LRCH2	-0.7608445214326408	-0.6297436271591489
EOMES_ENST00000449599	-0.7608445214326408	-0.6297436271591489
SAG	-0.7608250252503602	-0.6297607281442523
CCNB1IP1	-0.7606961029967814	-0.6298738274507194
MRPL14	-0.7606961029967814	-0.6298738274507194
PHYHIPL	-0.7606961029967814	-0.6298738274507194
RLBP1	-0.7606961029967814	-0.6298738274507194
DNAJC5	-0.7606961029967814	-0.6298738274507194
ERCC2_ENST00000485403	-0.7606961029967814	-0.6298738274507194
MYD88_ENST00000417037	-0.7606961029967814	-0.6298738274507194
DTD1	-0.7606961029967814	-0.6298738274507194
LIM2	-0.7606557812188748	-0.6299092060569031
CEACAM18	-0.7606557812188748	-0.6299092060569031
BEND5	-0.7605958423841392	-0.6299618017540615
PLAG1_ENST00000316981	-0.7604582656523029	-0.630082546276823
PCDHA10	-0.7602372753971051	-0.6302765641707574
PDILT	-0.7601805801276844	-0.6303263526345373
CRISP2	-0.7601805801276844	-0.6303263526345373
CASP14	-0.7601805801276844	-0.6303263526345373
SULT1E1	-0.7601805801276844	-0.6303263526345373
OR2M7	-0.7601805801276844	-0.6303263526345373
VIPR2	-0.7601805801276844	-0.6303263526345373
CLEC4D	-0.7601805801276844	-0.6303263526345373
ACTL8	-0.7601805801276844	-0.6303263526345373
SOHLH2	-0.7601805801276844	-0.6303263526345373
RPA4	-0.7601805801276844	-0.6303263526345373
NPSR1_ENST00000381539	-0.7601805801276844	-0.6303263526345373
OR2W1	-0.7601805801276844	-0.6303263526345373
ZNF813_ENST00000396403	-0.7601805801276844	-0.6303263526345373
PNLIP_ENST00000369221	-0.7601805801276844	-0.6303263526345373
SDR16C5	-0.7601805801276844	-0.6303263526345373
OR51F1_ENST00000380383	-0.7601805801276844	-0.6303263526345373
OR8S1	-0.7601805801276844	-0.6303263526345373
SLC7A9	-0.7601805801276844	-0.6303263526345373
OR56B1	-0.7601805801276844	-0.6303263526345373
ZSWIM2	-0.7601805801276844	-0.6303263526345373
OR52L1	-0.7601805801276844	-0.6303263526345373
TEKT5	-0.7601805801276844	-0.6303263526345373
CYP4F22	-0.7601805801276844	-0.6303263526345373
CCDC68	-0.7601805801276844	-0.6303263526345373
ADH7_ENST00000476959	-0.7601805801276844	-0.6303263526345373
OR56A4	-0.7601805801276844	-0.6303263526345373
KCNG1_ENST00000396017	-0.7601805801276844	-0.6303263526345373
C1orf129	-0.7601805801276844	-0.6303263526345373
CD300E	-0.7601805801276844	-0.6303263526345373
OR9A2	-0.7601805801276844	-0.6303263526345373
C10orf46	-0.7600367115811058	-0.6304527184378319
FBXL18	-0.7600173866079667	-0.630469694977342
THAP2	-0.7599199953890777	-0.6305552602782857
COMMD8	-0.75982884617936	-0.6306353557018367
SPAG16	-0.7598216026704071	-0.6306417213691338
RPL35	-0.7597210599836781	-0.6307300882240069
EFHD2	-0.7597210599836781	-0.6307300882240069
NLRP8_ENST00000291971	-0.7597079309628819	-0.6307416285380121
RP11-231C14.4_ENST00000550665	-0.7596798485742936	-0.6307663137095457
RP11-231C14.4	-0.7596798485742936	-0.6307663137095457
HBZ	-0.7595596583301627	-0.63087197887184
WARS2_ENST00000235521	-0.7595262489363197	-0.6309013549544475
Q9HAC4_HUMAN	-0.7593090575324589	-0.6310923711504874
NUDT10	-0.7591695657249504	-0.631215092985779
