	OG	TSG
CHCHD5	-0.7524772169903743	-0.6371409179455173
RIMBP3C	-0.7524354099780903	-0.637178172243307
ING2	-0.7524332327558748	-0.637180112450314
NAA35_ENST00000416045	-0.7523472816417399	-0.6372567131989512
TBCA	-0.7523472816417399	-0.6372567131989512
Q6ZU24_HUMAN	-0.7523472816417399	-0.6372567131989512
FKBP11	-0.7523472816417399	-0.6372567131989512
C12orf69	-0.7523472816417399	-0.6372567131989512
C18orf32	-0.7523472816417399	-0.6372567131989512
POLD4	-0.7523472816417399	-0.6372567131989512
S100G_ENST00000380200	-0.7523472816417399	-0.6372567131989512
ENDOV_ENST00000518137	-0.7523472816417399	-0.6372567131989512
ZCCHC17_ENST00000422613	-0.7523472816417399	-0.6372567131989512
UBE2K	-0.7523472816417399	-0.6372567131989512
NAA16_ENST00000379367	-0.752292228595403	-0.6373057837309979
KMO_ENST00000366555	-0.7521115778631152	-0.6374668393749391
RHBDF1	-0.7520659429802758	-0.6375075329746325
ARHGEF18_ENST00000359920	-0.7520659429802758	-0.6375075329746325
ZCCHC12	-0.752045094141769	-0.6375261254983691
OR7A5	-0.752045094141769	-0.6375261254983691
ANKFY1	-0.7520199448148509	-0.6375485540764703
KANK1	-0.7520199448148509	-0.6375485540764703
PCDHB7	-0.7520166020783083	-0.6375515352635406
DUT_ENST00000331200	-0.752010898560772	-0.6375566219337029
CCDC130	-0.7518567466600089	-0.6376941227748896
PMP22	-0.7518567466600089	-0.6376941227748896
EXOSC6	-0.7518487350572441	-0.6377012700829596
C5orf65	-0.7518456526861165	-0.6377040199556016
RIN1	-0.7518448099301878	-0.6377047718053893
TNR	-0.751823819167371	-0.6377234987297891
FAM35A_ENST00000298786	-0.7518001087968108	-0.6377446528488384
IRF2BPL	-0.7517100611116444	-0.637825001002019
RAD9B	-0.7516932573073767	-0.6378399962919131
WDR81_ENST00000437219	-0.7516645011937543	-0.637865658626602
ZNF561_ENST00000302851	-0.7516619091413126	-0.6378679718769684
VWF_ENST00000572068	-0.751641731269372	-0.6378859797978687
SVOPL_ENST00000419765	-0.751638006500271	-0.6378893040762976
GRIK1	-0.751638006500271	-0.6378893040762976
EBF2_ENST00000520164	-0.751638006500271	-0.6378893040762976
CACNA1E_ENST00000367573	-0.7516254324254865	-0.6379005263478272
PYDC1	-0.7515915245230785	-0.6379307902385469
C10orf35	-0.7515915245230785	-0.6379307902385469
DUSP13	-0.7515915245230785	-0.6379307902385469
FHIT	-0.7515915245230785	-0.6379307902385469
FHIT_ENST00000476844	-0.7515915245230785	-0.6379307902385469
DEFB127	-0.7515915245230785	-0.6379307902385469
CALCA	-0.7515915245230785	-0.6379307902385469
ZNF138	-0.751503525508172	-0.6380093412436997
ZNF679	-0.7513887372885167	-0.6381118248978503
NFIX_ENST00000358552	-0.7513569307007933	-0.638140225962181
VPS4A	-0.7513569307007933	-0.638140225962181
ACP6_ENST00000392988	-0.7513569307007933	-0.638140225962181
POLDIP3_ENST00000339677	-0.7513569307007933	-0.638140225962181
MRPL24	-0.7513569307007933	-0.638140225962181
PANK1_ENST00000371774	-0.7513569307007933	-0.638140225962181
IFT74	-0.751248736617337	-0.6382368485350056
CTAGE9	-0.751248736617337	-0.6382368485350056
CTAGE9_ENST00000314099	-0.751248736617337	-0.6382368485350056
CCSER2	-0.7512214276050106	-0.6382612399379455
SYN1	-0.7511136141788163	-0.6383575472331362
ANKRD2	-0.7509927562712982	-0.6384655302421874
FAM186B	-0.7509551933620141	-0.6384990966381703
FRZB	-0.7509460754485411	-0.6385072448095245
GSTZ1_ENST00000216465	-0.750942155388983	-0.6385107479916287
AC027369_8	-0.7509353666837375	-0.6385168148157446
SLC25A35_ENST00000577745	-0.7509277427929427	-0.6385236281084191
TRIM52	-0.7507186201458919	-0.6387105544825376
PACRGL	-0.750684128019204	-0.6387413927289293
FBXO9	-0.7506725802981401	-0.6387517176067767
SRP14	-0.7506601219488952	-0.6387628569352984
FAM174B	-0.7506601219488952	-0.6387628569352984
BMP8B_ENST00000397360	-0.7506601219488952	-0.6387628569352984
RPL14_ENST00000338970	-0.7506601219488952	-0.6387628569352984
MEIS2_ENST00000424352	-0.750543703021482	-0.6388669627807387
TOP1	-0.750537909798673	-0.6388721438813144
MEIG1	-0.7504816458453991	-0.6389224658429874
ALOX15_ENST00000545513	-0.7502169142465684	-0.6391593113565904
NKX6-2	-0.7501795040330085	-0.6391927904644656
HBB	-0.7500548553946683	-0.6393043580193348
DIRAS2	-0.7500436190624519	-0.6393144164647957
MAST1	-0.7498496043819204	-0.6394881266814278
LSM5	-0.7493915523154027	-0.6398984952051475
AES	-0.7493868605535527	-0.6399027003955158
EIF4E	-0.7493868605535527	-0.6399027003955158
GZMM	-0.7493868605535527	-0.6399027003955158
CAMK2G_ENST00000322680	-0.7493868605535527	-0.6399027003955158
CACNG8	-0.7493868605535527	-0.6399027003955158
SNX20	-0.7493868605535527	-0.6399027003955158
MIPOL1_ENST00000545536	-0.7493868605535527	-0.6399027003955158
MAPKAPK2	-0.7493868605535527	-0.6399027003955158
CHRNE	-0.7493868605535527	-0.6399027003955158
SRF	-0.7493868605535527	-0.6399027003955158
GATAD1	-0.7493868605535527	-0.6399027003955158
MYL4	-0.7493868605535527	-0.6399027003955158
UEVLD_ENST00000396197	-0.7493868605535527	-0.6399027003955158
RAB3IL1	-0.7493868605535527	-0.6399027003955158
ALKBH2	-0.7493868605535527	-0.6399027003955158
EMP2	-0.7493868605535527	-0.6399027003955158
C3orf31	-0.7493868605535527	-0.6399027003955158
GSTCD_ENST00000515279	-0.7493868605535527	-0.6399027003955158
ACBD6	-0.7493868605535527	-0.6399027003955158
DAND5	-0.7493868605535527	-0.6399027003955158
C3orf26	-0.7491047997491945	-0.6401555780962969
IGF2BP2	-0.7490640888708736	-0.6401920880426442
MAP2K5_ENST00000178640	-0.7490525237842465	-0.6402024602489063
ANGPTL7	-0.7490525237842465	-0.6402024602489063
MTFMT_ENST00000220058	-0.7490525237842465	-0.6402024602489063
FOXI3	-0.7490525237842465	-0.6402024602489063
SETD4	-0.7490525237842465	-0.6402024602489063
ANHX	-0.7490525237842465	-0.6402024602489063
MTHFD2L_ENST00000395759	-0.7490525237842465	-0.6402024602489063
ETV2	-0.7490525237842465	-0.6402024602489063
GTF2H4_ENST00000259895	-0.7490525237842465	-0.6402024602489063
TRIM5_ENST00000396847	-0.7490525237842465	-0.6402024602489063
SSBP4	-0.7490525237842465	-0.6402024602489063
PDLIM2_ENST00000308354	-0.7490525237842465	-0.6402024602489063
DLGAP4_ENST00000340491	-0.7490525237842465	-0.6402024602489063
GPR97_ENST00000327655	-0.7490525237842465	-0.6402024602489063
NEURL1B_ENST00000369800	-0.7490525237842465	-0.6402024602489063
SHISA7	-0.7490525237842465	-0.6402024602489063
TMEM39B	-0.7490525237842465	-0.6402024602489063
NEURL1B	-0.7490525237842465	-0.6402024602489063
TADA2B	-0.7490525237842465	-0.6402024602489063
ACER1	-0.748905013989504	-0.640334775114501
TCF4_ENST00000561831	-0.7488851235028705	-0.6403526195225999
C2CD2L	-0.7488715003549498	-0.6403648416840672
FAM177B	-0.748407937441661	-0.6407809207377498
PLCB1_ENST00000439627	-0.748407937441661	-0.6407809207377498
LDHA	-0.7482330122348876	-0.640938023085589
PML_ENST00000268059	-0.7481715766022676	-0.6409932115153515
Q8N9G5_HUMAN	-0.7480120490281071	-0.64113654727574
AC008969.1	-0.7480120490281071	-0.64113654727574
MYBPC3	-0.7479784034229355	-0.6411667834455204
FAM22F_ENST00000253262	-0.7479354340646507	-0.6412054013662881
DPF3_ENST00000540281	-0.7478091829702149	-0.6413188854473285
TMX3	-0.7477595894925584	-0.6413634712783464
NRSN1_ENST00000378477	-0.7476627181563448	-0.6414505732513479
KLK14	-0.7475894102704485	-0.6415164987739086
C17orf39	-0.7475894102704485	-0.6415164987739086
FTSJ2	-0.7475894102704485	-0.6415164987739086
IL22	-0.7475894102704485	-0.6415164987739086
CLN8_ENST00000331222	-0.7475894102704485	-0.6415164987739086
KCNMB4	-0.7475894102704485	-0.6415164987739086
FNBP1L	-0.7475877663541822	-0.6415179772472247
TTC8_ENST00000358622	-0.7473501160395793	-0.6417317591296644
C20orf96_ENST00000400269	-0.7473501160395793	-0.6417317591296644
SPOCK3_ENST00000421836	-0.7473228126679065	-0.6417563264661991
C18orf1_ENST00000359446	-0.7472672181393557	-0.641806353879132
Q6ZSY1_HUMAN	-0.747165909575767	-0.641897531212026
MATN1	-0.7471582775004252	-0.6419044007625514
TFEB	-0.7471582775004252	-0.6419044007625514
SLC35E2	-0.7470355322422045	-0.6420148961613289
PBX1_ENST00000420696	-0.7469007681429995	-0.6421362406185276
FPR1	-0.7469007681429995	-0.6421362406185276
POMZP3_ENST00000310842	-0.7468817092716385	-0.6421534041396239
NPC1L1	-0.7467955532955634	-0.6422309999083998
CCT8L1	-0.7464937125039839	-0.6425029509460378
COPZ1	-0.7464231413961897	-0.642566556268248
TMEM132C	-0.7464042159857588	-0.6425836150800813
ESRRB_ENST00000380887	-0.7463310571681281	-0.6426495640734184
OLIG1	-0.7463238746754802	-0.6426560392237466
INO80C	-0.7463048089024867	-0.6426732278006448
SOCS2	-0.7463048089024867	-0.6426732278006448
TMEM59_ENST00000371337	-0.7461521688991952	-0.6428108614974642
BLOC1S3	-0.7461521688991952	-0.6428108614974642
IGSF22_ENST00000513874	-0.7461373703716829	-0.6428242072803759
XYLT1	-0.7460792587201379	-0.6428766178501767
IL17RD_ENST00000427856	-0.7460342607179977	-0.6429172052733172
CD40LG	-0.7460320998503378	-0.6429191544261531
LYZL1	-0.7460320998503378	-0.6429191544261531
IL1RN	-0.745997749275866	-0.6429501405183654
ZNF695_ENST00000487338	-0.745997749275866	-0.6429501405183654
LYPD2	-0.745997749275866	-0.6429501405183654
RNF183	-0.745997749275866	-0.6429501405183654
TPD52L3	-0.7459760510060272	-0.6429697145848952
OR5C1	-0.7458980818111728	-0.6430400574691426
TLK2_ENST00000346027	-0.7458980818111728	-0.6430400574691426
WDR96	-0.74585186500657	-0.6430817586481771
HOOK3	-0.74585186500657	-0.6430817586481771
C7orf63	-0.74585186500657	-0.6430817586481771
HEMGN	-0.74585186500657	-0.6430817586481771
KBTBD13	-0.7458131724701322	-0.643116673539438
BGN	-0.7458131724701322	-0.643116673539438
PGA4_ENST00000422676	-0.7458131724701322	-0.643116673539438
NKPD1	-0.7458131724701322	-0.643116673539438
KIAA0953	-0.7458131724701322	-0.643116673539438
MRPL30	-0.7456993439207061	-0.6432194036377697
SLC41A3	-0.7454827319658377	-0.6434149570732057
RAD21L1	-0.7452139017886987	-0.6436577643217869
NCAPG	-0.745188634752876	-0.6436805918805588
PIF1_ENST00000268043	-0.7451013857705476	-0.6437594256062021
OCA2	-0.7450778325369329	-0.6437807093499677
GMNC	-0.7450642667317415	-0.6437929684447363
TIGD5	-0.7450642667317415	-0.6437929684447363
NUP98_ENST00000397007	-0.7450114946971318	-0.643840660285807
LYRM2	-0.7449869145777307	-0.6438628757920658
PRMT2_ENST00000334494	-0.7448858014866421	-0.6439542727157784
CLDN19_ENST00000539749	-0.7448858014866421	-0.6439542727157784
NDUFS3	-0.7448858014866421	-0.6439542727157784
RALB_ENST00000474855	-0.7448858014866421	-0.6439542727157784
GSTO2	-0.7448858014866421	-0.6439542727157784
NELF_ENST00000392812	-0.7448858014866421	-0.6439542727157784
EHF	-0.7448858014866421	-0.6439542727157784
ARL6IP6	-0.7448858014866421	-0.6439542727157784
SETBP1	-0.7448348579317541	-0.6440003276646095
STARD10	-0.7445635906831709	-0.6442456390223632
C15orf56	-0.7445499047748524	-0.6442580187689159
MRPS36	-0.7445499047748524	-0.6442580187689159
H1FX	-0.7445499047748524	-0.6442580187689159
RAD51AP1_ENST00000543041	-0.7445499047748524	-0.6442580187689159
BGN_ENST00000431891	-0.7445499047748524	-0.6442580187689159
ARF4	-0.7445499047748524	-0.6442580187689159
ENSG00000258388	-0.7445499047748524	-0.6442580187689159
FAM22E	-0.7444441784042952	-0.6443536656557036
C21orf62_ENST00000536776	-0.7442583722273878	-0.6445218045737443
ARHGAP12	-0.7440991990568407	-0.6446658902064553
ASB12	-0.7438517127856125	-0.6448900048231666
RXFP3	-0.7436605639094935	-0.6450631746952404
C10orf90	-0.7436605639094935	-0.6450631746952404
NGF	-0.7436605639094935	-0.6450631746952404
TLR4	-0.7436605639094935	-0.6450631746952404
SMAD9_ENST00000379826	-0.7436605639094935	-0.6450631746952404
OR10A6	-0.7435888989765224	-0.6451281152598938
HAO1	-0.7435888989765224	-0.6451281152598938
RETN	-0.7434907228465635	-0.645217093860995
SIGLEC1_ENST00000419548	-0.7434907228465635	-0.645217093860995
HYI_ENST00000372425	-0.7434907228465635	-0.645217093860995
PIEZO1_ENST00000327397	-0.7433968988716235	-0.6453021435980908
SLC35B3_ENST00000339306	-0.7433818388416552	-0.6453157966600195
VPS28_ENST00000292510	-0.7433818388416552	-0.6453157966600195
ANTXR1_ENST00000409829	-0.7433818388416552	-0.6453157966600195
RNF19B_ENST00000356990	-0.7433818388416552	-0.6453157966600195
PUM2_ENST00000361078	-0.7432492641968002	-0.6454360025704375
AC010872_2	-0.7429025734865625	-0.6457504919753293
C20orf112_ENST00000375678	-0.7427400029555579	-0.6458980342761153
ZNF709_ENST00000397732	-0.7427063885253062	-0.6459285470539562
GXYLT1	-0.7427063885253062	-0.6459285470539562
SIGLEC7	-0.7427063885253062	-0.6459285470539562
AADACL2_ENST00000356517	-0.7427063885253062	-0.6459285470539562
PPFIA1	-0.7427063885253062	-0.6459285470539562
RYR1	-0.7424666641862265	-0.6461462084286095
STRA13	-0.7424624920059533	-0.6461499975049184
GNAS_NM_016592_1	-0.7420790985840549	-0.6464983152191919
MS4A6A_ENST00000528851	-0.7420707488900559	-0.6465059038568008
LOC442452	-0.7420243208912688	-0.6465481022509745
NOL3_ENST00000432069	-0.7418121989174571	-0.6467409474371135
NUPL2	-0.7418083453539057	-0.6467444515267197
HLA-DRB5	-0.741478927773856	-0.6470440900486467
MAPK1IP1L	-0.7414539811867136	-0.6470667891653069
SPICE1_ENST00000295872	-0.741388621287456	-0.6471262658353473
GPT	-0.741388621287456	-0.6471262658353473
SPICE1	-0.741388621287456	-0.6471262658353473
CCDC77	-0.741388621287456	-0.6471262658353473
TNP2	-0.7413671282116027	-0.647145825881048
PI4KAP2	-0.7413005548523285	-0.6472064169052433
STK36_ENST00000392106	-0.7413005548523285	-0.6472064169052433
CLEC3A	-0.7411772145467964	-0.6473186941169322
ARRB2	-0.7411612382702389	-0.6473332393257291
UBQLN3	-0.7411057273557409	-0.6473837813263752
FAM47B	-0.7411057273557409	-0.6473837813263752
IFI27L2	-0.7410759149771126	-0.6474109273406206
C9orf37	-0.7410759149771126	-0.6474109273406206
EYA1	-0.7410749366604411	-0.6474118181846488
NAPSA	-0.7410749366604411	-0.6474118181846488
CDC42BPG_ENST00000342711	-0.7410749366604411	-0.6474118181846488
LCE2C	-0.7409650269748561	-0.6475119112965145
POLR1C_ENST00000304004	-0.7409245250733801	-0.6475488010748656
PEX16	-0.7409245250733801	-0.6475488010748656
LASP1	-0.7409245250733801	-0.6475488010748656
OR1C1	-0.7409149161012203	-0.6475575534991115
PRAMEF12	-0.7409149161012203	-0.6475575534991115
OR8B2	-0.7409149161012203	-0.6475575534991115
KCND3_ENST00000315987	-0.7409149161012203	-0.6475575534991115
MTFP1	-0.7409013262354697	-0.6475699322327523
PSEN1	-0.7407747864620032	-0.6476852101850271
ETV5	-0.7407443413529707	-0.6477129498926376
DVL3	-0.7407443413529707	-0.6477129498926376
TP53INP1_ENST00000448464	-0.7407267656574257	-0.6477289645184257
MRPL50	-0.7407214234096541	-0.6477338323754265
FLT1_ENST00000541932	-0.7406307814709827	-0.6478164329003442
SLAMF6	-0.7406307814709827	-0.6478164329003442
SAMD7	-0.7406307814709827	-0.6478164329003442
MMRN2	-0.7405937672976061	-0.647850167429921
MAGEB4	-0.7404908900373283	-0.6479439417791161
NAA16_ENST00000403412	-0.7404433161876219	-0.6479873123776475
ENSG00000269369	-0.7403935925599738	-0.6480326470326394
FAM122C_ENST00000370784	-0.7401358185894648	-0.6482677370761392
LYZ	-0.7401358185894648	-0.6482677370761392
HSD3B7	-0.7400997469601321	-0.648300643670458
SCG3	-0.7400054877683486	-0.6483866429890741
LOC728378	-0.7400054877683486	-0.6483866429890741
SETMAR_ENST00000430981	-0.7399864280850751	-0.648404034368732
Q2VIK8_HUMAN	-0.7399864280850751	-0.648404034368732
TRIM36_ENST00000379617	-0.7399864280850751	-0.648404034368732
ERI2_ENST00000357967	-0.7398890683607166	-0.6484928820384904
ARL6IP5	-0.7397789380930931	-0.648593403681331
FAM134B	-0.739684452974844	-0.6486796620587464
RGS8_ENST00000483095	-0.739684452974844	-0.6486796620587464
EXOG	-0.7396506466602545	-0.6487105286729334
AGR2_ENST00000419572	-0.7393382609216013	-0.6489958447190459
LPAL2	-0.7392392225833105	-0.6490863365317788
TP63	-0.7392282858074739	-0.6490963305688237
RPS6KA2_ENST00000503859	-0.7391326158889253	-0.6491837627581856
KCNG1_ENST00000396017	-0.7391326158889253	-0.6491837627581856
KRT31	-0.7391326158889253	-0.6491837627581856
H1FNT	-0.7391326158889253	-0.6491837627581856
PCDHB15	-0.7391326158889253	-0.6491837627581856
KLHL38	-0.7391326158889253	-0.6491837627581856
TSEN2_ENST00000444864	-0.7389952715989588	-0.6493093089095623
MED28	-0.7389952715989588	-0.6493093089095623
CCDC88C_ENST00000389857	-0.7389561558312959	-0.649345070596633
KCNQ2_ENST00000354587	-0.7389273897990692	-0.6493713717213412
TMSB15A	-0.738818507081927	-0.6494709375997582
ITIH5_ENST00000397145	-0.738771428938673	-0.6495139938041552
PPP1CA	-0.7387504618619805	-0.6495331708889865
GPX3	-0.7387417398572269	-0.6495411485094008
SLC6A2	-0.7385388333266389	-0.6497267754767904
GFRA2	-0.7385106895367204	-0.6497525282318471
CD163_ENST00000396620	-0.7383225705278954	-0.6499247007131979
GSTT2B	-0.7382685753108044	-0.6499741303071588
GPR89A	-0.738232902537247	-0.6500067895359295
ENSG00000206252	-0.738232902537247	-0.6500067895359295
DDT	-0.738232902537247	-0.6500067895359295
MTMR3	-0.738232902537247	-0.6500067895359295
ENSG00000268424	-0.738232902537247	-0.6500067895359295
CASP16	-0.738232902537247	-0.6500067895359295
ENSG00000268194	-0.738232902537247	-0.6500067895359295
DSCR8	-0.738232902537247	-0.6500067895359295
ENSG00000198615	-0.738232902537247	-0.6500067895359295
CGB8	-0.738232902537247	-0.6500067895359295
SUN2_ENST00000417332	-0.738232902537247	-0.6500067895359295
USP17L29	-0.738232902537247	-0.6500067895359295
ENSG00000267884	-0.738232902537247	-0.6500067895359295
C7orf53_ENST00000429049	-0.738232902537247	-0.6500067895359295
TSPAN14_ENST00000372160	-0.738232902537247	-0.6500067895359295
STAG3L3	-0.738232902537247	-0.6500067895359295
EPM2A_ENST00000435470	-0.738232902537247	-0.6500067895359295
ENSG00000215014	-0.738232902537247	-0.6500067895359295
TP53TG1	-0.738232902537247	-0.6500067895359295
AC073082.1_ENST00000378305	-0.738232902537247	-0.6500067895359295
RPS2P55	-0.738232902537247	-0.6500067895359295
ANXA11_ENST00000447489	-0.738232902537247	-0.6500067895359295
ENSG00000215462	-0.738232902537247	-0.6500067895359295
ENSG00000214167	-0.738232902537247	-0.6500067895359295
Q6ZSP4_HUMAN	-0.738232902537247	-0.6500067895359295
DUSP11_ENST00000443070	-0.738232902537247	-0.6500067895359295
LOC392528	-0.738232902537247	-0.6500067895359295
IGHV1OR15-1	-0.738232902537247	-0.6500067895359295
ENSG00000204788	-0.738232902537247	-0.6500067895359295
ENSG00000267819	-0.738232902537247	-0.6500067895359295
Q9NYD3_HUMAN	-0.738232902537247	-0.6500067895359295
STAG3L3_ENST00000308103	-0.738232902537247	-0.6500067895359295
C1orf191	-0.738232902537247	-0.6500067895359295
ENSG00000174126	-0.738232902537247	-0.6500067895359295
ZNF503-AS2	-0.738232902537247	-0.6500067895359295
ENSG00000196454	-0.738232902537247	-0.6500067895359295
DLEU2L	-0.738232902537247	-0.6500067895359295
ENSG00000204823	-0.738232902537247	-0.6500067895359295
DUX4L5	-0.738232902537247	-0.6500067895359295
ZNF725	-0.738232902537247	-0.6500067895359295
RNF135_ENST00000535306	-0.738232902537247	-0.6500067895359295
LOC442439	-0.738232902537247	-0.6500067895359295
LASS1	-0.738232902537247	-0.6500067895359295
NUP133_ENST00000366678	-0.738232902537247	-0.6500067895359295
PSPN	-0.738232902537247	-0.6500067895359295
ENSG00000172823	-0.738232902537247	-0.6500067895359295
NLRP6	-0.738232902537247	-0.6500067895359295
SIAH1P1	-0.738232902537247	-0.6500067895359295
GTF2H2C	-0.738232902537247	-0.6500067895359295
PPIA_HUMAN	-0.738232902537247	-0.6500067895359295
LOC389895	-0.738232902537247	-0.6500067895359295
CTAGE1_ENST00000525417	-0.738232902537247	-0.6500067895359295
PPCDC	-0.738232902537247	-0.6500067895359295
GDF1	-0.738232902537247	-0.6500067895359295
SCGB3A1	-0.738232902537247	-0.6500067895359295
NCRNA00169	-0.738232902537247	-0.6500067895359295
GYG2P1	-0.738232902537247	-0.6500067895359295
ZNF397_ENST00000585800	-0.738232902537247	-0.6500067895359295
LINC00528	-0.738232902537247	-0.6500067895359295
