	OG	TSG
ENSG00000268948	-0.33059168248383325	-1.2676174483624234
Q5T344_HUMAN	-0.33059168248383325	-1.2676174483624234
ENSG00000153081	-0.33059168248383325	-1.2676174483624234
LOC440354	-0.33059168248383325	-1.2676174483624234
DNAJC9-AS1	-0.33059168248383325	-1.2676174483624234
ENSG00000203630	-0.33059168248383325	-1.2676174483624234
ENSG00000268313	-0.33059168248383325	-1.2676174483624234
ENSG00000237847	-0.33059168248383325	-1.2676174483624234
POC1B_ENST00000541909	-0.33059168248383325	-1.2676174483624234
LRRN2	-0.3305449564610698	-1.267736720768852
PLCG1	-0.33048857811746263	-1.2678806579593764
IPO5	-0.3303135586426793	-1.268327676621773
RAP1A	-0.3300589963974689	-1.2689783528067637
COL21A1_ENST00000535941	-0.3299287945686463	-1.2693113841951758
DGCR2	-0.3299084951674561	-1.2693633200862897
MEGF11_ENST00000395614	-0.32989804232274644	-1.2693900650875254
LFNG	-0.32910476078403633	-1.2714226894333438
OR10A7	-0.3287965220186006	-1.2722140410548488
GIP	-0.3284866714282111	-1.2730104086008567
NKAIN2	-0.3283311645909076	-1.2734104192584392
BTNL3	-0.32813878308785027	-1.2739055903874341
ARL8B_ENST00000419534	-0.32794090444982876	-1.2744152660046701
DRGX	-0.32750444819147845	-1.2755407218552273
SPANXD	-0.32737714914083155	-1.275869309386888
PSMD5_ENST00000373920	-0.3271253966931444	-1.2765195805248912
SH2D6_ENST00000389938	-0.3264624861982299	-1.2782346743432353
YPEL4	-0.3264624861982299	-1.2782346743432353
COX7C	-0.3264624861982299	-1.2782346743432353
ZFYVE21_ENST00000216602	-0.32600109500245994	-1.279430804986833
ARTN	-0.32600109500245994	-1.279430804986833
GGA1_ENST00000414350	-0.32600109500245994	-1.279430804986833
ANKRD10_ENST00000375758	-0.32600109500245994	-1.279430804986833
AC022098.2	-0.32600109500245994	-1.279430804986833
ENSG00000269018	-0.32600109500245994	-1.279430804986833
GABARAPL2	-0.32600109500245994	-1.279430804986833
CBX2_ENST00000269399	-0.32600109500245994	-1.279430804986833
HDAC6_ENST00000413163	-0.32600109500245994	-1.279430804986833
HOPX_ENST00000554144	-0.32596768787092795	-1.2795174881051403
OLFM1	-0.3253565597930297	-1.2811050514207347
ZIC3	-0.32529342024806296	-1.2812692718238508
GLUD2	-0.3252729102124727	-1.2813226246574778
SAG	-0.32524807630392444	-1.2813872304732161
FAM110C	-0.3251201052977553	-1.2817202407546995
SFXN5	-0.3249709517128356	-1.2821085668413912
SNIP1	-0.3248280029209404	-1.2824809345149455
C17orf72_ENST00000412177	-0.32476085090625945	-1.282655925231995
SPACA4	-0.32476085090625945	-1.282655925231995
CCDC136_ENST00000378685	-0.32476085090625945	-1.282655925231995
ZNRD1	-0.32476085090625945	-1.282655925231995
NRTN	-0.32476085090625945	-1.282655925231995
CAPN11_ENST00000542245	-0.32476085090625945	-1.282655925231995
DNMBP_ENST00000422692	-0.32476085090625945	-1.282655925231995
C17orf72	-0.32476085090625945	-1.282655925231995
GTF3A	-0.32476085090625945	-1.282655925231995
C17orf72_ENST00000425164	-0.32476085090625945	-1.282655925231995
TMEM38A	-0.32412674166022987	-1.2843104358399036
C17orf85_ENST00000389005	-0.324109861664174	-1.2843545307093698
POM121	-0.32397770381150176	-1.2846998537977905
RPL14_ENST00000338970	-0.3238465187684917	-1.285042798110046
KANK1_ENST00000382286	-0.32379861473305827	-1.2851680695139
FGF11	-0.32379861473305827	-1.2851680695139
CD53	-0.3236831826630053	-1.285470019187953
IGF1_ENST00000307046	-0.3236745068228344	-1.2854927187287488
FAM19A4	-0.3236615622217997	-1.285526588415279
PRMT6	-0.3235064158138116	-1.2859326540730276
PEX26	-0.3234707051540382	-1.286026152076197
CLDN11	-0.3233931890969827	-1.2862291469656548
CD177_ENST00000378009	-0.3231969919777035	-1.2867431920292642
STARD7	-0.3231969919777035	-1.2867431920292642
KRT84	-0.32302100043511095	-1.2872046084051594
XKRX	-0.3229620462111112	-1.2873592409584884
UQCRQ	-0.3225457275383907	-1.2884521549291563
RDH12	-0.32236726302496904	-1.2889211629793675
PDLIM1	-0.3223393949676458	-1.288994428169522
CRB1_ENST00000535699	-0.3222269423887311	-1.2892901415645133
RUNX3_ENST00000399916	-0.32198422213335537	-1.2899288278933503
SPATA24	-0.32195260683388444	-1.2900120608342318
RNF215	-0.3218828439028075	-1.2901957580761736
RORC_ENST00000392697	-0.3218169185883238	-1.2903693930416171
CHAD	-0.32178958071403735	-1.290441408099036
PSMB5_ENST00000493471	-0.3213097589031108	-1.2917065493548006
SPEM1_ENST00000323383	-0.3213097589031111	-1.2917065493548006
C19orf54_ENST00000339153	-0.32085731286614694	-1.2929015344070702
STX12_ENST00000440806	-0.32085731286614694	-1.2929015344070702
CERS3	-0.32085731286614694	-1.2929015344070702
GOLGA5	-0.32085731286614694	-1.2929015344070702
ALG8_ENST00000376156	-0.32085731286614694	-1.2929015344070702
PPIH_ENST00000436387	-0.32085731286614694	-1.2929015344070702
ERH	-0.32085731286614694	-1.2929015344070702
FAM83A	-0.3207291072977565	-1.2932405048057871
PATE3	-0.32067894463486346	-1.2933731759938214
HIST1H4C	-0.32041719268849955	-1.2940658563983487
TAAR5	-0.3203176353151311	-1.2943294910770453
EGLN3	-0.32017465624628294	-1.2947082769176268
SPSB4	-0.3199686012586968	-1.2952545138475273
POU1F1	-0.3193400708728247	-1.2969232449826642
RAB37_ENST00000392613	-0.3192814579439647	-1.2970790562868593
C9orf123	-0.31921532945366177	-1.2972548863975573
TMEM132E	-0.31916348559001145	-1.2973927646403194
PTPRA_ENST00000358719	-0.3191277838527129	-1.2974877282690513
TNNC1	-0.3191140460434849	-1.2975242729963148
CCNB1IP1	-0.31869303543911115	-1.298645119103868
CLEC4M	-0.31867277612602096	-1.2986990985742661
GLIPR2	-0.3186269708076998	-1.2988211582974647
BAIAP2L2	-0.3186232175165225	-1.2988311607885223
OR8K5	-0.3185743769881646	-1.2989613329529885
PMM1	-0.31855927263011213	-1.2990015945446423
FAM108B1	-0.31851615897210195	-1.2991165289047293
BCL2L15	-0.31851615897210195	-1.2991165289047293
C6orf115	-0.31851615897210195	-1.2991165289047293
YOD1_ENST00000367084	-0.31851615897210195	-1.2991165289047293
ZNF599_ENST00000587354	-0.31851615897210195	-1.2991165289047293
DTYMK	-0.31851615897210195	-1.2991165289047293
KCTD17	-0.3184628914654353	-1.299258556948754
IGFBP3	-0.31835688170146004	-1.299541295108685
CNFN	-0.31824089343957457	-1.299850772839783
ZCCHC24	-0.3181341196307741	-1.300135781175526
TOX2_ENST00000435864	-0.31806404979833897	-1.3003228773140054
FAM163B	-0.3178679348838043	-1.3008467871580307
ZRSR1	-0.31785905618220794	-1.300870515032269
ZRSR1_ENST00000391338	-0.31785905618220794	-1.300870515032269
SDCBP2_ENST00000360779	-0.3173460285337658	-1.3022428704453737
ZNF773	-0.3171551801480372	-1.302754053200782
GNAI2	-0.31698129910117206	-1.3032201019575382
GAD2	-0.31697738534688313	-1.3032305953219427
KCNIP4_ENST00000382148	-0.3168877381996927	-1.3034709942175888
Q6NZ63_HUMAN	-0.31649545360439285	-1.3045238835276771
HIST1H4E	-0.3164053332492916	-1.3047659810410044
POMZP3	-0.316374360342926	-1.3048492046092506
SDCBP2_ENST00000381812	-0.31631934884107044	-1.3049970428275628
RASSF1	-0.31626925738506306	-1.305131684977111
LXN	-0.31626925738506306	-1.305131684977111
UNC119B	-0.31626925738506306	-1.305131684977111
MOBP_ENST00000420739	-0.31626925738506306	-1.305131684977111
ATP5L2_ENST00000505920	-0.31609082370531605	-1.3056115037785891
Q9NT31_HUMAN	-0.31609082370531605	-1.3056115037785891
Q8N0W1_HUMAN	-0.31609082370531605	-1.3056115037785891
AC005392.1_ENST00000378007	-0.31609082370531605	-1.3056115037785891
AKR1CL1_ENST00000445191	-0.31609082370531605	-1.3056115037785891
Q9HAZ8_HUMAN	-0.31609082370531605	-1.3056115037785891
GAGE2A	-0.31609082370531605	-1.3056115037785891
Q96RW6_HUMAN	-0.31609082370531605	-1.3056115037785891
Q96HF5_HUMAN	-0.31609082370531605	-1.3056115037785891
PNRC2	-0.31609082370531605	-1.3056115037785891
LOC651746	-0.31609082370531605	-1.3056115037785891
ENSG00000268781	-0.31609082370531605	-1.3056115037785891
Q6ZW54_HUMAN	-0.31609082370531605	-1.3056115037785891
FGF7P2	-0.31609082370531605	-1.3056115037785891
AC005392.1	-0.31609082370531605	-1.3056115037785891
GAGE2A_ENST00000362097	-0.31609082370531605	-1.3056115037785891
ENSG00000186483	-0.31609082370531605	-1.3056115037785891
ENSG00000268930	-0.31609082370531605	-1.3056115037785891
ATP5L2	-0.31609082370531605	-1.3056115037785891
POLE4	-0.31609082370531605	-1.3056115037785891
CTNNB1	-0.3160525115198025	-1.3057145687287395
PIRT	-0.3159612499731406	-1.3059601333145574
CKMT1A	-0.31573516580460836	-1.306568832147746
NT5C2_ENST00000423468	-0.31573516580460836	-1.306568832147746
TYMS	-0.31560241068256856	-1.306926492969914
PPIH_ENST00000455203	-0.3155903307891542	-1.30695904659617
CALY_ENST00000368555	-0.3155196263978787	-1.3071496142048615
C22orf24_ENST00000248984	-0.3155196263978787	-1.3071496142048615
C22orf24	-0.3155196263978787	-1.3071496142048615
DAAM2	-0.3144481708812747	-1.3100435875596566
POM121_ENST00000395270	-0.3143158750616938	-1.3104017122041893
MMP17_ENST00000360564	-0.314230310953441	-1.3106334277153293
SERPINA10	-0.31377991962286367	-1.3118543423341924
SNURF	-0.3137415478992568	-1.311958454255623
MOBKL2C	-0.313601617366858	-1.3123382459252562
ERBB3_ENST00000411731	-0.3131604823251168	-1.3135368435289905
ZNRF1	-0.3128447086388956	-1.3143960331040685
MLF2	-0.31276297318263596	-1.314618591909037
PLEKHJ1	-0.31272191448113673	-1.314730416875199
STXBP5_ENST00000392291	-0.3126078008904794	-1.3150412994781964
NEURL3	-0.3122668182743812	-1.3159710351513747
FXYD3_ENST00000454903	-0.3118065406592695	-1.3172279212116056
MORN2	-0.3118065406592695	-1.3172279212116056
CHCHD7	-0.3118065406592695	-1.3172279212116056
UBE2D4	-0.3117313352976279	-1.3174334907356644
RALGPS1_ENST00000394011	-0.31144305867548505	-1.3182220133177618
NSL1_ENST00000366978	-0.31144305867548505	-1.3182220133177618
MT1X_ENST00000394490	-0.31144305867548505	-1.3182220133177618
MORN2_ENST00000410014	-0.31144305867548505	-1.3182220133177618
IKZF3	-0.3113920977366581	-1.318361495045565
DPCD	-0.31135861229079964	-1.3184531602506897
WNT4_ENST00000374655	-0.311155044849727	-1.3190106657842564
UPK3BL	-0.3110434812500453	-1.3193163825547654
VDAC2_ENST00000313132	-0.3110434812500453	-1.3193163825547654
SH3D20	-0.3110434812500453	-1.3193163825547654
MOBKL1B	-0.3110434812500453	-1.3193163825547654
CCPG1_ENST00000425574	-0.3110434812500453	-1.3193163825547654
PCSK1N	-0.3110263220704476	-1.3193634150279039
TRAM1	-0.3110263220704476	-1.3193634150279039
PRTFDC1	-0.3110263220704476	-1.3193634150279039
RAB15	-0.3106695052864229	-1.3203421170805982
NDUFB8_ENST00000531258	-0.3106153097445118	-1.320490882804259
BEST3_ENST00000331471	-0.3105460428814296	-1.320681062980898
ZFP82_ENST00000392171	-0.31040257620016676	-1.3210751243279752
ARPC5	-0.3103436933587548	-1.321236919734962
ABRACL	-0.3096679350271048	-1.3230962956540644
PLCB1_ENST00000439627	-0.30952382355662966	-1.3234934345489773
RPSAP58_ENST00000496398	-0.3091365593431003	-1.3245617138721089
TBXAS1_ENST00000539806	-0.3089704216408152	-1.325020486433528
FCRL5_ENST00000368189	-0.3088675587532483	-1.325304675715135
FLT1_ENST00000539099	-0.3088675587532483	-1.325304675715135
MAS1	-0.30877475387417375	-1.3255611711789177
DYSFIP1	-0.3087405831432062	-1.325655635309548
CBFA2T2_ENST00000397798	-0.3087405831432062	-1.325655635309548
RPL28_ENST00000431533	-0.3087405831432062	-1.325655635309548
TNNT3_ENST00000381579	-0.3086968956737649	-1.325776425926856
EPHB3	-0.3081565729645744	-1.327271997845891
P2RX3	-0.3081565729645744	-1.327271997845891
PEX7_ENST00000367756	-0.3080897448562884	-1.3274571846756118
MEF2BNB-MEF2B	-0.30794134256427463	-1.327868588022256
MYC_ENST00000377970	-0.3078158072111264	-1.3282167791412705
LY9_ENST00000368039	-0.30777753247674494	-1.3283229726737416
OR4S1	-0.30766074487204903	-1.3286470955955811
POLL_ENST00000415897	-0.3076265890461981	-1.3287419159415235
PRUNE2_ENST00000424866	-0.30746209929617796	-1.3291987289928249
C20orf114	-0.3069180770317233	-1.3307115859390923
Q8NH98_HUMAN	-0.30687866840855427	-1.3308212972777969
C16orf62_ENST00000538853	-0.3067644133190367	-1.33113946937252
EAF1	-0.306401981945137	-1.3321496621638065
DTD1	-0.30630936245215007	-1.332408039950486
PITRM1_ENST00000455371	-0.3062364370165403	-1.332611541654564
C2CD4B	-0.30582780173701896	-1.333752898529164
RP11-268F1.2	-0.30582780173701896	-1.333752898529164
RP11-268F1.2_ENST00000565422	-0.30582780173701896	-1.333752898529164
MGAT5B_ENST00000428789	-0.3054823883657964	-1.3347190520284593
TECTB	-0.3054434735340021	-1.3348279799118075
C20orf103	-0.3049938616308572	-1.336087673611209
C1QL3	-0.30493230953317313	-1.3362602939881028
RUNX3	-0.30493230953317313	-1.3362602939881028
FOXN4_ENST00000299162	-0.30474611957675884	-1.3367827024089287
CIB4	-0.304699005837288	-1.3369149519936798
MT1G_ENST00000379811	-0.3045794392883453	-1.3372506851622123
MT1G	-0.3045794392883453	-1.3372506851622123
INPP4B_ENST00000507861	-0.3045794392883453	-1.3372506851622123
CCIN	-0.30439632663748384	-1.3377651470958638
GALNT9_ENST00000535228	-0.3043840820919962	-1.3377995614146434
OR51G2	-0.3043680524026455	-1.337844616623843
L3MBTL1_ENST00000422861	-0.3031440843757586	-1.3412930166989707
DEFA4	-0.30246184028820544	-1.34322218063468
SNAI1	-0.3022262022120178	-1.3438896603063535
TMEM233_ENST00000426426	-0.3020713990861297	-1.3443284913278752
TMEM233	-0.3020713990861297	-1.3443284913278752
ST6GALNAC3	-0.30197034761677344	-1.3446150894315254
F11_ENST00000264692	-0.30164985518268705	-1.3455247927102072
FAF2	-0.30155771769943196	-1.3457865280176624
HTR7	-0.30129335006516383	-1.3465380326808412
MCOLN2	-0.30121442065496906	-1.3467625494309292
FGFR1_ENST00000341462	-0.30120826480488383	-1.3467800627700568
PCBD1	-0.30104570453853646	-1.347242695356574
GABRA3_ENST00000417858	-0.3009915196293473	-1.3473969652554907
C11orf73	-0.30065138545232534	-1.3483660966707602
COMMD4	-0.2997774453360747	-1.350862013152798
ENSG00000267909	-0.2997312454288887	-1.3509941914232795
PURA	-0.2992300018073365	-1.3524297704293486
NR2F1	-0.2984212441740029	-1.354751956579998
DNAJC5_ENST00000369911	-0.29840917386068117	-1.3547866691926294
SOX18	-0.2983805042339985	-1.3548691257285173
NANOS3	-0.29802817785198427	-1.3558831982998176
IL1RL1_ENST00000233954	-0.29785261092543375	-1.3563890360831068
GBP4	-0.29784647383129614	-1.3564067243175963
EMID1	-0.29763189605816887	-1.3570254420330847
KCNIP4_ENST00000382152	-0.29758742945312344	-1.3571537224183188
PRR20E	-0.29750296053682185	-1.357397465325075
ABI2_ENST00000261016	-0.29750296053682185	-1.357397465325075
GOPC_ENST00000535237	-0.297258674626583	-1.3581028255376815
FAM101A	-0.29723935739191826	-1.358158631426467
ST6GALNAC5	-0.29708559406602403	-1.358602990474951
HIST2H2BF_ENST00000427880	-0.29706005241923905	-1.3586768287635924
PRR20D	-0.29706005241923905	-1.3586768287635924
C1orf21_ENST00000367514	-0.29706005241923905	-1.3586768287635924
PHACTR1_ENST00000406205	-0.29706005241923905	-1.3586768287635924
ENSG00000198064_ENST00000448793	-0.29706005241923905	-1.3586768287635924
PYGM	-0.2968627883199624	-1.359247346405076
ARL2	-0.2968213488730558	-1.3593672512513746
ARPC5_ENST00000294742	-0.2968213488730558	-1.3593672512513746
C11orf67	-0.2968213488730558	-1.3593672512513746
PTGES	-0.2968213488730558	-1.3593672512513746
C3orf23_ENST00000396078	-0.2968213488730558	-1.3593672512513746
ULBP3	-0.29656282110778814	-1.3601157372412156
ZFP82	-0.2964827824049182	-1.3603476170511914
PFN4	-0.29621112603142163	-1.3611351713759265
TNNT3	-0.29595244862875364	-1.3618858746386406
HIST1H3I	-0.2959431413884646	-1.3619128991481766
OXCT2	-0.29591907453748845	-1.3619827842261054
HIST2H2BF	-0.2958779733671854	-1.3621021485710187
PPAP2B	-0.295751389151094	-1.3624698896715495
NKAIN3	-0.2956597935131659	-1.362736098494591
C3orf18	-0.29556683837447795	-1.36300635591282
PAGE3	-0.29556683837447795	-1.36300635591282
SMOX_ENST00000278795	-0.29521949561688465	-1.3640170884022997
PDC	-0.2947775340290419	-1.3653051394137758
ETV5	-0.29471166318126085	-1.3654973040711247
FSTL1_ENST00000295633	-0.2943961170563595	-1.3664185332707626
HTATIP2_ENST00000532081	-0.2943961170563595	-1.3664185332707626
GAL3ST4_ENST00000426974	-0.2943961170563595	-1.3664185332707626
C8orf40	-0.2943637492292886	-1.3665130948087678
HSPB11_ENST00000371376	-0.2943637492292886	-1.3665130948087678
GHRL	-0.2943637492292886	-1.3665130948087678
YIPF4	-0.29436374922928876	-1.366513094808768
ERBB3_ENST00000267101	-0.29427775627598257	-1.366764378698874
WNT10B	-0.29399410358674605	-1.367593854325361
EGFR_ENST00000344576	-0.2938742128484855	-1.367944724379967
AGBL3_ENST00000359383	-0.29375454508393095	-1.3682951066667504
C10orf57	-0.29375454508393095	-1.3682951066667504
PHYHIPL_ENST00000373878	-0.29375454508393095	-1.3682951066667504
FAT4_ENST00000335110	-0.29375454508393095	-1.3682951066667504
SCARA3	-0.29375454508393095	-1.3682951066667504
C6orf94	-0.29375454508393095	-1.3682951066667504
CCDC163P	-0.29375454508393095	-1.3682951066667504
FAM153C_ENST00000507848	-0.2934626463575305	-1.3691504655079059
DGCR2_ENST00000545799	-0.2932588079780772	-1.3697483610711048
CHRAC1	-0.29314453330623785	-1.3700837595580104
RGL3	-0.2927373632781191	-1.3712800392413256
PAPPA-AS1	-0.2927152287535262	-1.371345126243825
HTR7_ENST00000371721	-0.29263548884477364	-1.3715796500789343
ENSG00000204850	-0.292571078902019	-1.3717691406226324
SNRPD2	-0.292470818690726	-1.3720641964653646
PRICKLE3_ENST00000376310	-0.2922620845639462	-1.3726788546902806
GDPD5_ENST00000443276	-0.2922620845639462	-1.3726788546902806
IQCF6	-0.2922620845639462	-1.3726788546902806
KANSL2	-0.2922620845639462	-1.3726788546902806
KIF6_ENST00000441975	-0.2922620845639462	-1.3726788546902806
TMEM155	-0.29180899157748547	-1.37401481895461
KRTAP23-1	-0.2917065377960607	-1.3743172399422128
TRAPPC4	-0.29167913340747836	-1.374398152418285
SPRYD7	-0.29167913340747836	-1.374398152418285
FGF1_ENST00000359370	-0.29167913340747836	-1.374398152418285
KLK2	-0.29165334661023135	-1.3744742969000026
ENOX2	-0.2910743067569492	-1.3761861600197354
TTLL9_ENST00000375935	-0.2910616132742549	-1.3762237307641476
TTLL9_ENST00000375922	-0.29093619023304235	-1.3765950651046563
CHRNA1	-0.2909158898488789	-1.3766551848840227
LMO2	-0.29076421786674606	-1.3771045159540714
SYPL2	-0.2906873014789858	-1.377332485419794
NAB2	-0.2904764933015856	-1.377957648011746
LOXL1	-0.2903853795270905	-1.3782280124677622
C5orf55	-0.29022755735081535	-1.378696553996322
MCCC2	-0.290114427806331	-1.3790325929712954
RPSAP58	-0.2898255473256065	-1.3798913662972765
GRWD1	-0.28921155648131003	-1.3817198950672147
PPP4C	-0.2889599560224205	-1.3824704792087488
TREML4	-0.2889268044755078	-1.3825694342833976
SRP9_ENST00000366839	-0.28852972507287283	-1.3837557058384948
C3orf38	-0.28842806333397375	-1.3840597216869308
CDO1	-0.28837659770852	-1.3842136748599345
SFTPC	-0.28836292539395014	-1.3842545792469516
GPR6	-0.2878571103455482	-1.3857694311931277
VAT1L	-0.2872251714551804	-1.387666317997757
MTRNR2L2	-0.28721679848596915	-1.3876914833083318
C6orf168	-0.28650638666944145	-1.3898297347102977
IL15	-0.286213677753301	-1.3907125268094491
GK2	-0.2860765413448612	-1.3911264790058435
WBP11	-0.2860521954283909	-1.391199992060219
CAV1	-0.2860270345733374	-1.3912759734001867
CENPA	-0.2857015413672055	-1.3922595987195383
CREB3L3	-0.2844351023870927	-1.3960990115463974
WNT11	-0.2839561464170642	-1.3975561656347113
CDSN	-0.28380710248864555	-1.3980101862603487
