	OG	TSG
ARRB1_ENST00000393505	-0.914009901194398	-0.5123490727938786
BANP_ENST00000393207	-0.914009901194398	-0.5123490727938786
SERPINE3	-0.914009901194398	-0.5123490727938786
CHN1	-0.914009901194398	-0.5123490727938786
PDLIM5	-0.914009901194398	-0.5123490727938786
ATP6V0D1	-0.914009901194398	-0.5123490727938786
ATAD3A_ENST00000400830	-0.914009901194398	-0.5123490727938786
FAM18B2	-0.914009901194398	-0.5123490727938786
LRFN1_ENST00000248668	-0.914009901194398	-0.5123490727938786
C1QTNF6	-0.914009901194398	-0.5123490727938786
MCF2L_ENST00000375604	-0.914009901194398	-0.5123490727938786
LMO3_ENST00000261169	-0.914009901194398	-0.5123490727938786
LPIN2	-0.914009901194398	-0.5123490727938786
HOOK1	-0.914009901194398	-0.5123490727938786
DYNLRB1_ENST00000300469	-0.914009901194398	-0.5123490727938786
PNPLA6_ENST00000414982	-0.914009901194398	-0.5123490727938786
NRP1_ENST00000432372	-0.914009901194398	-0.5123490727938786
NISCH	-0.914009901194398	-0.5123490727938786
TAGLN2	-0.914009901194398	-0.5123490727938786
MPHOSPH9_ENST00000302349	-0.914009901194398	-0.5123490727938786
CT47A9	-0.914009901194398	-0.5123490727938786
NRP1_ENST00000374823	-0.914009901194398	-0.5123490727938786
RDH10	-0.914009901194398	-0.5123490727938786
C12orf65	-0.914009901194398	-0.5123490727938786
ZDHHC9_ENST00000357166	-0.914009901194398	-0.5123490727938786
GOSR2_ENST00000439730	-0.914009901194398	-0.5123490727938786
NUDT16_ENST00000537561	-0.914009901194398	-0.5123490727938786
MIIP	-0.914009901194398	-0.5123490727938786
BANP	-0.914009901194398	-0.5123490727938786
NEDD4	-0.914009901194398	-0.5123490727938786
GCDH_ENST00000422947	-0.914009901194398	-0.5123490727938786
CTDSPL	-0.914009901194398	-0.5123490727938786
EFCAB8_ENST00000439060	-0.914009901194398	-0.5123490727938786
G6PD_ENST00000369620	-0.914009901194398	-0.5123490727938786
RAD51AP1_ENST00000228843	-0.914009901194398	-0.5123490727938786
ASS1_ENST00000372386	-0.914009901194398	-0.5123490727938786
MLLT10	-0.914009901194398	-0.5123490727938786
AMPD2	-0.914009901194398	-0.5123490727938786
LCK	-0.914009901194398	-0.5123490727938786
CKB	-0.914009901194398	-0.5123490727938786
RBMY1B	-0.914009901194398	-0.5123490727938786
PDSS2_ENST00000449027	-0.914009901194398	-0.5123490727938786
SPANXA1	-0.914009901194398	-0.5123490727938786
G6PD_ENST00000393562	-0.914009901194398	-0.5123490727938786
AP1M1	-0.914009901194398	-0.5123490727938786
DYNLT1_ENST00000367088	-0.914009901194398	-0.5123490727938786
GORASP1	-0.914009901194398	-0.5123490727938786
JUP	-0.914009901194398	-0.5123490727938786
MATN2	-0.914009901194398	-0.5123490727938786
C17orf101_ENST00000313056	-0.914009901194398	-0.5123490727938786
BANP_ENST00000355163	-0.914009901194398	-0.5123490727938786
FMR1NB	-0.9110061987247019	-0.5143642245176261
CYP2A7_ENST00000291764	-0.9006970582510899	-0.5213581562545677
ZSCAN5A	-0.9006970582510899	-0.5213581562545677
KRTAP10-4	-0.9006970582510899	-0.5213581562545677
DDX11	-0.9006970582510899	-0.5213581562545677
KRTAP19-2	-0.8967690223762895	-0.5240550845134182
FAM86B2	-0.8967690223762895	-0.5240550845134182
LCE5A	-0.8967690223762895	-0.5240550845134182
FAM86B2_ENST00000393715	-0.8967690223762895	-0.5240550845134182
NDUFC1	-0.8967690223762895	-0.5240550845134182
ZNF429	-0.8944046351236712	-0.5256870796456834
CNTNAP2	-0.8944046351236712	-0.5256870796456834
PCDHAC1_ENST00000409700	-0.8938485601979989	-0.526071853557297
COL6A1	-0.8908139258453976	-0.5281780524478347
DARS2	-0.8908139258453976	-0.5281780524478347
USP37	-0.8908139258453976	-0.5281780524478347
CAPZB_ENST00000264203	-0.8908139258453976	-0.5281780524478347
PHACTR1_ENST00000406205	-0.8908139258453976	-0.5281780524478347
CEP104	-0.8908139258453976	-0.5281780524478347
MFF	-0.8908139258453976	-0.5281780524478347
ENSG00000205664	-0.8908139258453976	-0.5281780524478347
SSR1	-0.8908139258453976	-0.5281780524478347
GRM3_ENST00000536043	-0.8908139258453976	-0.5281780524478347
Q8NGP7_HUMAN	-0.8908139258453976	-0.5281780524478347
ABRACL	-0.8908139258453976	-0.5281780524478347
NUPL2	-0.8908139258453976	-0.5281780524478347
CFB	-0.8908139258453976	-0.5281780524478347
AL589988.1	-0.8908139258453976	-0.5281780524478347
TTBK2	-0.8908139258453976	-0.5281780524478347
SLC26A9_ENST00000367134	-0.8908139258453976	-0.5281780524478347
ATG13	-0.8908139258453976	-0.5281780524478347
BAIAP2	-0.8908139258453976	-0.5281780524478347
LYRM7	-0.8908139258453976	-0.5281780524478347
CDK7_ENST00000256443	-0.8908139258453976	-0.5281780524478347
ARHGEF1	-0.8908139258453976	-0.5281780524478347
TMCO1_ENST00000367881	-0.8908139258453976	-0.5281780524478347
ENTPD3	-0.8908139258453976	-0.5281780524478347
GCDH	-0.8908139258453976	-0.5281780524478347
MBNL2	-0.8908139258453976	-0.5281780524478347
PGS1	-0.8908139258453976	-0.5281780524478347
NIF3L1_ENST00000409020	-0.8908139258453976	-0.5281780524478347
IL15_ENST00000477265	-0.8908139258453976	-0.5281780524478347
ARL8B	-0.8908139258453976	-0.5281780524478347
TTC8	-0.8908139258453976	-0.5281780524478347
UBASH3A	-0.8908139258453976	-0.5281780524478347
KLC3	-0.8908139258453976	-0.5281780524478347
ACBD5_ENST00000375888	-0.8908139258453976	-0.5281780524478347
HOXD13	-0.8908139258453976	-0.5281780524478347
FRMPD4	-0.8908139258453976	-0.5281780524478347
EIF3M	-0.8908139258453976	-0.5281780524478347
GCLC	-0.8908139258453976	-0.5281780524478347
SLC14A1	-0.8908139258453976	-0.5281780524478347
GPAA1	-0.8908139258453976	-0.5281780524478347
CLEC4M_ENST00000359059	-0.8908139258453976	-0.5281780524478347
SMYD5_ENST00000389501	-0.8908139258453976	-0.5281780524478347
LRIG3_ENST00000379141	-0.8908139258453976	-0.5281780524478347
ARMC5_ENST00000457010	-0.8908139258453976	-0.5281780524478347
MYH10_ENST00000396239	-0.8908139258453976	-0.5281780524478347
TMEM132E	-0.8908139258453976	-0.5281780524478347
DGKZ_ENST00000421244	-0.8908139258453976	-0.5281780524478347
BAIAP2_ENST00000435091	-0.8908139258453976	-0.5281780524478347
C16orf62	-0.8908139258453976	-0.5281780524478347
CSNK1E_ENST00000403904	-0.8908139258453976	-0.5281780524478347
REG4_ENST00000369401	-0.8908139258453976	-0.5281780524478347
NR2C1	-0.8908139258453976	-0.5281780524478347
ZBTB7B	-0.8908139258453976	-0.5281780524478347
ENSG00000198064_ENST00000448793	-0.8908139258453976	-0.5281780524478347
GGA2	-0.8908139258453976	-0.5281780524478347
GALE	-0.8908139258453976	-0.5281780524478347
CTSD	-0.8908139258453976	-0.5281780524478347
DIP2A_ENST00000427143	-0.8908139258453976	-0.5281780524478347
PTOV1	-0.8908139258453976	-0.5281780524478347
MLYCD	-0.8908139258453976	-0.5281780524478347
NOSIP	-0.8908139258453976	-0.5281780524478347
ENSG00000186483	-0.8908139258453976	-0.5281780524478347
GFAP	-0.8908139258453976	-0.5281780524478347
PPP2R5B	-0.8908139258453976	-0.5281780524478347
IP6K1	-0.8908139258453976	-0.5281780524478347
MAPKAP1	-0.8908139258453976	-0.5281780524478347
TMPRSS2	-0.8908139258453976	-0.5281780524478347
AP2M1	-0.8908139258453976	-0.5281780524478347
FKRP	-0.8908139258453976	-0.5281780524478347
EIF4A1_ENST00000380512	-0.8908139258453976	-0.5281780524478347
GPR125	-0.8908139258453976	-0.5281780524478347
SNX10	-0.8908139258453976	-0.5281780524478347
GCDH_ENST00000457854	-0.8908139258453976	-0.5281780524478347
ENSG00000214732	-0.8908139258453976	-0.5281780524478347
FOXRED1	-0.8908139258453976	-0.5281780524478347
CRYBG3_ENST00000389622	-0.8908139258453976	-0.5281780524478347
DENND3	-0.8908139258453976	-0.5281780524478347
SLC22A23_ENST00000406686	-0.8908139258453976	-0.5281780524478347
ACAA1_ENST00000544624	-0.8908139258453976	-0.5281780524478347
AP4B1_ENST00000369566	-0.8908139258453976	-0.5281780524478347
CSNK1E_ENST00000400206	-0.8908139258453976	-0.5281780524478347
NEDD4L	-0.8908139258453976	-0.5281780524478347
PSEN1	-0.8908139258453976	-0.5281780524478347
RP11-574F21.3	-0.8908139258453976	-0.5281780524478347
DVL3	-0.8908139258453976	-0.5281780524478347
MATN1	-0.8908139258453976	-0.5281780524478347
COMMD4	-0.8908139258453976	-0.5281780524478347
H1FX	-0.8908139258453976	-0.5281780524478347
MAGI2_ENST00000536571	-0.8908139258453976	-0.5281780524478347
GALK2_ENST00000560031	-0.8908139258453976	-0.5281780524478347
SPATS2L	-0.8908139258453976	-0.5281780524478347
SLC25A36	-0.8908139258453976	-0.5281780524478347
AEN_ENST00000379231	-0.8908139258453976	-0.5281780524478347
CLN5	-0.8908139258453976	-0.5281780524478347
GLRX5	-0.8908139258453976	-0.5281780524478347
TMEM168	-0.8908139258453976	-0.5281780524478347
NFKBIZ	-0.8908139258453976	-0.5281780524478347
NRG2_ENST00000545385	-0.8908139258453976	-0.5281780524478347
LSM5	-0.8908139258453976	-0.5281780524478347
KIAA1841_ENST00000402291	-0.8908139258453976	-0.5281780524478347
LOC731796	-0.8908139258453976	-0.5281780524478347
PSMG4_ENST00000419065	-0.8908139258453976	-0.5281780524478347
TSC22D3	-0.8908139258453976	-0.5281780524478347
TBX1_ENST00000359500	-0.8908139258453976	-0.5281780524478347
ENSG00000185864	-0.8908139258453976	-0.5281780524478347
TEX2	-0.8908139258453976	-0.5281780524478347
C8orf82_ENST00000313465	-0.8908139258453976	-0.5281780524478347
SMARCC1	-0.8908139258453976	-0.5281780524478347
C2orf43	-0.8908139258453976	-0.5281780524478347
AGER_ENST00000375070	-0.8908139258453976	-0.5281780524478347
PLS1	-0.8908139258453976	-0.5281780524478347
HIST1H4A	-0.8908139258453976	-0.5281780524478347
REXO1L10P	-0.8908139258453976	-0.5281780524478347
UBAP2L_ENST00000456955	-0.8908139258453976	-0.5281780524478347
GALNT10_ENST00000425427	-0.8908139258453976	-0.5281780524478347
SMYD4	-0.8908139258453976	-0.5281780524478347
ETV5_ENST00000537818	-0.8908139258453976	-0.5281780524478347
PHLDB1	-0.8908139258453976	-0.5281780524478347
MAPK8IP3_ENST00000250894	-0.8908139258453976	-0.5281780524478347
ABLIM3_ENST00000504238	-0.8908139258453976	-0.5281780524478347
CALD1	-0.8908139258453976	-0.5281780524478347
POLR1D_ENST00000302979	-0.8908139258453976	-0.5281780524478347
AGER_ENST00000450110	-0.8908139258453976	-0.5281780524478347
CD38	-0.8908139258453976	-0.5281780524478347
DOT1L_ENST00000398665	-0.8908139258453976	-0.5281780524478347
TSGA14	-0.8908139258453976	-0.5281780524478347
DGKZ_ENST00000454345	-0.8908139258453976	-0.5281780524478347
NAGK	-0.8908139258453976	-0.5281780524478347
MPP2	-0.8908139258453976	-0.5281780524478347
JAM3	-0.8908139258453976	-0.5281780524478347
STEAP2	-0.8908139258453976	-0.5281780524478347
SUPT4H1	-0.8908139258453976	-0.5281780524478347
Q96RW6_HUMAN	-0.8908139258453976	-0.5281780524478347
VPS8	-0.8908139258453976	-0.5281780524478347
PGM3	-0.8908139258453976	-0.5281780524478347
THRB	-0.8908139258453976	-0.5281780524478347
HS6ST2_ENST00000406696	-0.8908139258453976	-0.5281780524478347
PTPRE	-0.8908139258453976	-0.5281780524478347
CYP2R1	-0.8908139258453976	-0.5281780524478347
PPP4C	-0.8908139258453976	-0.5281780524478347
GRIPAP1_ENST00000376423	-0.8908139258453976	-0.5281780524478347
ELOVL7	-0.8908139258453976	-0.5281780524478347
C14orf109_ENST00000415050	-0.8908139258453976	-0.5281780524478347
NEDD4L_ENST00000400345	-0.8908139258453976	-0.5281780524478347
LRRC48_ENST00000411504	-0.8908139258453976	-0.5281780524478347
Q8NHA6_HUMAN	-0.8908139258453976	-0.5281780524478347
TYRO3_ENST00000263798	-0.8908139258453976	-0.5281780524478347
ANK2_ENST00000506722	-0.8908139258453976	-0.5281780524478347
SRPX2	-0.8908139258453976	-0.5281780524478347
FRMD5	-0.8908139258453976	-0.5281780524478347
CDK7	-0.8908139258453976	-0.5281780524478347
HS6ST2_ENST00000521489	-0.8908139258453976	-0.5281780524478347
BMP2KL	-0.8908139258453976	-0.5281780524478347
ENSG00000268218	-0.8908139258453976	-0.5281780524478347
CSDA	-0.8908139258453976	-0.5281780524478347
MRPS27	-0.8908139258453976	-0.5281780524478347
KCNQ2_ENST00000344425	-0.8908139258453976	-0.5281780524478347
PRDM6	-0.8908139258453976	-0.5281780524478347
ENSG00000179066	-0.8908139258453976	-0.5281780524478347
STEAP2_ENST00000394626	-0.8908139258453976	-0.5281780524478347
TBCEL	-0.8908139258453976	-0.5281780524478347
SPIRE2	-0.8908139258453976	-0.5281780524478347
NEDD8	-0.8908139258453976	-0.5281780524478347
SREBF1_ENST00000338854	-0.8908139258453976	-0.5281780524478347
ENSG00000188890	-0.8908139258453976	-0.5281780524478347
RPS6KA5_ENST00000261991	-0.8908139258453976	-0.5281780524478347
ZNF428	-0.8908139258453976	-0.5281780524478347
PSMC5	-0.8908139258453976	-0.5281780524478347
PITX2	-0.8908139258453976	-0.5281780524478347
TNK2_ENST00000316664	-0.8908139258453976	-0.5281780524478347
TBX1_ENST00000329705	-0.8908139258453976	-0.5281780524478347
THAP8	-0.8908139258453976	-0.5281780524478347
ADAMTSL5	-0.8908139258453976	-0.5281780524478347
ABI2	-0.8908139258453976	-0.5281780524478347
RASA3	-0.8908139258453976	-0.5281780524478347
CCL24	-0.8908139258453976	-0.5281780524478347
NIF3L1	-0.8908139258453976	-0.5281780524478347
CAPZB_ENST00000375142	-0.8908139258453976	-0.5281780524478347
PYCRL	-0.8908139258453976	-0.5281780524478347
ARMC9	-0.8908139258453976	-0.5281780524478347
PATE3	-0.8908139258453976	-0.5281780524478347
ERN1	-0.8908139258453976	-0.5281780524478347
RBBP7	-0.8908139258453976	-0.5281780524478347
FAM165A	-0.8908139258453976	-0.5281780524478347
CALD1_ENST00000393118	-0.8908139258453976	-0.5281780524478347
SUPV3L1	-0.8908139258453976	-0.5281780524478347
CLEC4M_ENST00000394122	-0.8908139258453976	-0.5281780524478347
ENSG00000267909	-0.8908139258453976	-0.5281780524478347
NAPSA	-0.8908139258453976	-0.5281780524478347
DBNL	-0.8908139258453976	-0.5281780524478347
CSNK1E	-0.8908139258453976	-0.5281780524478347
ENSG00000238035	-0.8908139258453976	-0.5281780524478347
PRUNE	-0.8908139258453976	-0.5281780524478347
LMO3	-0.8908139258453976	-0.5281780524478347
EME2	-0.8908139258453976	-0.5281780524478347
RP11-108K14.4	-0.8908139258453976	-0.5281780524478347
PRPS1_ENST00000372419	-0.8908139258453976	-0.5281780524478347
TPR_ENST00000451586	-0.8908139258453976	-0.5281780524478347
PHF21B	-0.8908139258453976	-0.5281780524478347
Q8N0W1_HUMAN	-0.8908139258453976	-0.5281780524478347
LYPLA1	-0.8908139258453976	-0.5281780524478347
OLFM2	-0.8908139258453976	-0.5281780524478347
PRR20D	-0.8908139258453976	-0.5281780524478347
FBXO24_ENST00000427939	-0.8908139258453976	-0.5281780524478347
ENSG00000203301	-0.8908139258453976	-0.5281780524478347
SLC6A12	-0.8908139258453976	-0.5281780524478347
MVP	-0.8908139258453976	-0.5281780524478347
MYH10	-0.8908139258453976	-0.5281780524478347
DPY19L3	-0.8908139258453976	-0.5281780524478347
LASS4	-0.8908139258453976	-0.5281780524478347
ZRSR2_ENST00000380308	-0.8908139258453976	-0.5281780524478347
ARMC5	-0.8908139258453976	-0.5281780524478347
RNF4	-0.8908139258453976	-0.5281780524478347
MDGA1_ENST00000297153	-0.8908139258453976	-0.5281780524478347
APBB3	-0.8908139258453976	-0.5281780524478347
KRI1	-0.8908139258453976	-0.5281780524478347
SPNS2	-0.8908139258453976	-0.5281780524478347
YME1L1	-0.8908139258453976	-0.5281780524478347
GPS1	-0.8908139258453976	-0.5281780524478347
TRIB1_ENST00000311922	-0.8908139258453976	-0.5281780524478347
PSMG4	-0.8908139258453976	-0.5281780524478347
SERBP1	-0.8908139258453976	-0.5281780524478347
MAPK8IP3	-0.8908139258453976	-0.5281780524478347
PPIL3_ENST00000392283	-0.8908139258453976	-0.5281780524478347
ABCD4	-0.8908139258453976	-0.5281780524478347
BIRC2	-0.8908139258453976	-0.5281780524478347
AARS	-0.8908139258453976	-0.5281780524478347
GNRHR2	-0.8908139258453976	-0.5281780524478347
C1orf98	-0.8908139258453976	-0.5281780524478347
SAMD14	-0.8908139258453976	-0.5281780524478347
Q5T909_HUMAN	-0.8908139258453976	-0.5281780524478347
RAPGEF1	-0.8908139258453976	-0.5281780524478347
PRDM2_ENST00000376048	-0.8908139258453976	-0.5281780524478347
STT3A	-0.8908139258453976	-0.5281780524478347
WISP1_ENST00000377863	-0.8908139258453976	-0.5281780524478347
CDHR1_ENST00000332904	-0.8908139258453976	-0.5281780524478347
GPATCH1	-0.8908139258453976	-0.5281780524478347
GTF2IRD1	-0.8908139258453976	-0.5281780524478347
SPATS2L_ENST00000409755	-0.8908139258453976	-0.5281780524478347
ARMC8	-0.8908139258453976	-0.5281780524478347
GBP2	-0.8908139258453976	-0.5281780524478347
NARF	-0.8908139258453976	-0.5281780524478347
RALGPS2	-0.8908139258453976	-0.5281780524478347
TNNT2_ENST00000458432	-0.8908139258453976	-0.5281780524478347
ARHGEF25_ENST00000333972	-0.8908139258453976	-0.5281780524478347
EIF1AY	-0.8908139258453976	-0.5281780524478347
C19orf28	-0.8908139258453976	-0.5281780524478347
CXXC1P1	-0.8908139258453976	-0.5281780524478347
CRYBG3	-0.8908139258453976	-0.5281780524478347
SORCS2_ENST00000329016	-0.8908139258453976	-0.5281780524478347
C16orf62_ENST00000438132	-0.8908139258453976	-0.5281780524478347
GAGE12H	-0.8908139258453976	-0.5281780524478347
DGKZ_ENST00000395574	-0.8908139258453976	-0.5281780524478347
LUC7L	-0.8908139258453976	-0.5281780524478347
FOXN4_ENST00000299162	-0.8908139258453976	-0.5281780524478347
HAGHL_ENST00000389703	-0.8908139258453976	-0.5281780524478347
ZDHHC16	-0.8908139258453976	-0.5281780524478347
KCTD10_ENST00000545759	-0.8908139258453976	-0.5281780524478347
ZNF449_ENST00000370761	-0.8908139258453976	-0.5281780524478347
HMGN4	-0.8908139258453976	-0.5281780524478347
DIP2A_ENST00000417564	-0.8908139258453976	-0.5281780524478347
ENSG00000215019	-0.8908139258453976	-0.5281780524478347
ENSG00000229070	-0.8908139258453976	-0.5281780524478347
CCNB1IP1	-0.8908139258453976	-0.5281780524478347
FAM189B	-0.8908139258453976	-0.5281780524478347
CCDC65_ENST00000266984	-0.8908139258453976	-0.5281780524478347
PALM2-AKAP2	-0.8908139258453976	-0.5281780524478347
TTC32	-0.8908139258453976	-0.5281780524478347
DGKZ	-0.8908139258453976	-0.5281780524478347
RP1-21O18_1	-0.8908139258453976	-0.5281780524478347
UBXN4	-0.8908139258453976	-0.5281780524478347
ADAM10	-0.8908139258453976	-0.5281780524478347
SEMA6D_ENST00000558014	-0.8908139258453976	-0.5281780524478347
PDZD3	-0.8908139258453976	-0.5281780524478347
RP1-241P17_4	-0.8908139258453976	-0.5281780524478347
HN1_ENST00000409753	-0.8908139258453976	-0.5281780524478347
ACADVL	-0.8908139258453976	-0.5281780524478347
DIP2A	-0.8908139258453976	-0.5281780524478347
BTBD3	-0.8908139258453976	-0.5281780524478347
SLC4A2	-0.8908139258453976	-0.5281780524478347
MMP11	-0.8908139258453976	-0.5281780524478347
SCO1	-0.8908139258453976	-0.5281780524478347
ZNF767	-0.8908139258453976	-0.5281780524478347
CHKB	-0.8908139258453976	-0.5281780524478347
RIOK3	-0.8908139258453976	-0.5281780524478347
GNAO1	-0.8908139258453976	-0.5281780524478347
SLC25A27_ENST00000425120	-0.8908139258453976	-0.5281780524478347
MYL12B	-0.8908139258453976	-0.5281780524478347
CSRNP2	-0.8908139258453976	-0.5281780524478347
MFSD12_ENST00000355415	-0.8908139258453976	-0.5281780524478347
NR2C1_ENST00000330677	-0.8908139258453976	-0.5281780524478347
C16orf42	-0.8908139258453976	-0.5281780524478347
ECT2_ENST00000540509	-0.8908139258453976	-0.5281780524478347
LRP5	-0.8908139258453976	-0.5281780524478347
SLBP	-0.8908139258453976	-0.5281780524478347
EPB41L2	-0.8908139258453976	-0.5281780524478347
RGS3_ENST00000462403	-0.8908139258453976	-0.5281780524478347
ATP2C2	-0.8908139258453976	-0.5281780524478347
SEPT9	-0.8908139258453976	-0.5281780524478347
ITGB5	-0.8908139258453976	-0.5281780524478347
F2RL1	-0.8908139258453976	-0.5281780524478347
FSCN3	-0.8908139258453976	-0.5281780524478347
MRRF_ENST00000546115	-0.8908139258453976	-0.5281780524478347
AEN	-0.8908139258453976	-0.5281780524478347
C14orf109	-0.8908139258453976	-0.5281780524478347
CDC37	-0.8908139258453976	-0.5281780524478347
SLC7A6	-0.8908139258453976	-0.5281780524478347
PPAPDC1B_ENST00000419686	-0.8908139258453976	-0.5281780524478347
UQCRC1	-0.8908139258453976	-0.5281780524478347
CAMK2D_ENST00000508738	-0.8908139258453976	-0.5281780524478347
HRSP12	-0.8908139258453976	-0.5281780524478347
ANKS1A	-0.8908139258453976	-0.5281780524478347
ENSG00000168113	-0.8908139258453976	-0.5281780524478347
TBX1	-0.8908139258453976	-0.5281780524478347
RAB30	-0.8908139258453976	-0.5281780524478347
PLP1	-0.8908139258453976	-0.5281780524478347
RRM1	-0.8908139258453976	-0.5281780524478347
GLCE	-0.8908139258453976	-0.5281780524478347
L3MBTL1_ENST00000373134	-0.8908139258453976	-0.5281780524478347
Q8NH47_HUMAN	-0.8908139258453976	-0.5281780524478347
MYO9B	-0.8908139258453976	-0.5281780524478347
ARIH1	-0.8908139258453976	-0.5281780524478347
LOC653192	-0.8908139258453976	-0.5281780524478347
NRG2_ENST00000544729	-0.8908139258453976	-0.5281780524478347
GRAMD4	-0.8908139258453976	-0.5281780524478347
CDK14_ENST00000380050	-0.8908139258453976	-0.5281780524478347
KSR1_ENST00000319524	-0.8908139258453976	-0.5281780524478347
PUS1	-0.8908139258453976	-0.5281780524478347
POLG	-0.8908139258453976	-0.5281780524478347
WIZ_ENST00000389282	-0.8908139258453976	-0.5281780524478347
MRPL23	-0.8908139258453976	-0.5281780524478347
NXN	-0.8908139258453976	-0.5281780524478347
RCN1	-0.8908139258453976	-0.5281780524478347
C11orf66	-0.8908139258453976	-0.5281780524478347
ADAM22	-0.8908139258453976	-0.5281780524478347
APBB2	-0.8908139258453976	-0.5281780524478347
NOP56	-0.8908139258453976	-0.5281780524478347
NPR1	-0.8908139258453976	-0.5281780524478347
VPS8_ENST00000287546	-0.8908139258453976	-0.5281780524478347
NRG2	-0.8908139258453976	-0.5281780524478347
BRD9_ENST00000467963	-0.8908139258453976	-0.5281780524478347
IRAK4_ENST00000448290	-0.8908139258453976	-0.5281780524478347
PPIL2	-0.8908139258453976	-0.5281780524478347
MX1	-0.8908139258453976	-0.5281780524478347
PCGF3	-0.8908139258453976	-0.5281780524478347
SRP9_ENST00000366838	-0.8908139258453976	-0.5281780524478347
COPG	-0.8908139258453976	-0.5281780524478347
BECN1	-0.8908139258453976	-0.5281780524478347
CBFA2T3	-0.8908139258453976	-0.5281780524478347
CEP128_ENST00000216517	-0.8908139258453976	-0.5281780524478347
NXNL1	-0.8908139258453976	-0.5281780524478347
NRG1_ENST00000519301	-0.8908139258453976	-0.5281780524478347
SNAPC5	-0.8908139258453976	-0.5281780524478347
MYO9B_ENST00000319396	-0.8908139258453976	-0.5281780524478347
ENSG00000267883	-0.8908139258453976	-0.5281780524478347
WDR81_ENST00000437219	-0.8908139258453976	-0.5281780524478347
RTBDN	-0.8908139258453976	-0.5281780524478347
RASGRP4_ENST00000587738	-0.8908139258453976	-0.5281780524478347
WDR82	-0.8908139258453976	-0.5281780524478347
KIAA1217_ENST00000430453	-0.8908139258453976	-0.5281780524478347
SEC61G	-0.8908139258453976	-0.5281780524478347
ARHGAP26	-0.8908139258453976	-0.5281780524478347
APPL2	-0.8908139258453976	-0.5281780524478347
APBB2_ENST00000295974	-0.8908139258453976	-0.5281780524478347
LRRC48	-0.8908139258453976	-0.5281780524478347
RNF157	-0.8908139258453976	-0.5281780524478347
NT5E_ENST00000437581	-0.8908139258453976	-0.5281780524478347
MAPKAP1_ENST00000265960	-0.8908139258453976	-0.5281780524478347
NDUFB10	-0.8908139258453976	-0.5281780524478347
HIST2H2BF_ENST00000427880	-0.8908139258453976	-0.5281780524478347
ERN1_ENST00000433197	-0.8908139258453976	-0.5281780524478347
C1orf21_ENST00000367514	-0.8908139258453976	-0.5281780524478347
STX12	-0.8908139258453976	-0.5281780524478347
NDUFB8	-0.8908139258453976	-0.5281780524478347
SF1_ENST00000334944	-0.8908139258453976	-0.5281780524478347
C3orf19	-0.8908139258453976	-0.5281780524478347
ENSG00000247270	-0.8908139258453976	-0.5281780524478347
SREBF1	-0.8908139258453976	-0.5281780524478347
CHAD	-0.8908139258453976	-0.5281780524478347
GSTA3	-0.8908139258453976	-0.5281780524478347
Q6ZW54_HUMAN	-0.8908139258453976	-0.5281780524478347
LOC203604	-0.8908139258453976	-0.5281780524478347
FAIM2	-0.8908139258453976	-0.5281780524478347
C1orf43_ENST00000368521	-0.8908139258453976	-0.5281780524478347
ADAM22_ENST00000315984	-0.8908139258453976	-0.5281780524478347
FLJ16171	-0.8908139258453976	-0.5281780524478347
PYCRL_ENST00000220966	-0.8908139258453976	-0.5281780524478347
AGXT2L1	-0.8908139258453976	-0.5281780524478347
HN1	-0.8908139258453976	-0.5281780524478347
RSL24D1P11	-0.8908139258453976	-0.5281780524478347
TRPV3	-0.8908139258453976	-0.5281780524478347
CDCA7	-0.8908139258453976	-0.5281780524478347
GRM2	-0.8908139258453976	-0.5281780524478347
DNALI1	-0.8908139258453976	-0.5281780524478347
ATP8B2	-0.8908139258453976	-0.5281780524478347
ROBO4	-0.8908139258453976	-0.5281780524478347
HNRNPM	-0.8908139258453976	-0.5281780524478347
PTPRE_ENST00000306042	-0.8908139258453976	-0.5281780524478347
CNPY2	-0.8908139258453976	-0.5281780524478347
PRAMEL	-0.8908139258453976	-0.5281780524478347
CLCC1_ENST00000369976	-0.8908139258453976	-0.5281780524478347
DDX54	-0.8908139258453976	-0.5281780524478347
ECEL1	-0.8908139258453976	-0.5281780524478347
BAIAP2L2	-0.8908139258453976	-0.5281780524478347
ENSG00000214279	-0.8908139258453976	-0.5281780524478347
UBA3	-0.8908139258453976	-0.5281780524478347
ATG13_ENST00000528494	-0.8908139258453976	-0.5281780524478347
TSEN15_ENST00000423085	-0.8908139258453976	-0.5281780524478347
FAM195A	-0.8908139258453976	-0.5281780524478347
ABP1_ENST00000416793	-0.8908139258453976	-0.5281780524478347
MAGEA13P	-0.8908139258453976	-0.5281780524478347
ASS1	-0.8908139258453976	-0.5281780524478347
LOC442470	-0.8908139258453976	-0.5281780524478347
ENSG00000258388	-0.8908139258453976	-0.5281780524478347
CIRBP_ENST00000444172	-0.8908139258453976	-0.5281780524478347
ENSG00000175856	-0.8908139258453976	-0.5281780524478347
FAM118A	-0.8908139258453976	-0.5281780524478347
MYST1	-0.8841230015691579	-0.5328604194255313
MSRB3_ENST00000355192	-0.8841230015691579	-0.5328604194255313
NTNG1_ENST00000370071	-0.8841230015691579	-0.5328604194255313
ZG16B	-0.8841230015691579	-0.5328604194255313
NTNG1_ENST00000370068	-0.8841230015691579	-0.5328604194255313
HHLA2_ENST00000357759	-0.8841230015691579	-0.5328604194255313
