	OG	TSG
ACOT6	-1.1380609138483355	-0.3863094254913741
SMPX	-1.1380609138483355	-0.3863094254913741
DMKN_ENST00000408915	-1.1380609138483355	-0.3863094254913741
WFDC10B	-1.1380609138483355	-0.3863094254913741
SIGMAR1	-1.1380609138483355	-0.3863094254913741
ARL8A	-1.1325138403437909	-0.3889358061569538
HIST1H4A	-1.1325138403437909	-0.3889358061569538
IFT20	-1.1325138403437909	-0.3889358061569538
ST7_ENST00000393447	-1.1325138403437909	-0.3889358061569538
CLDND2	-1.1325138403437909	-0.3889358061569538
ZNRD1	-1.1325138403437909	-0.3889358061569538
C10orf57	-1.1325138403437909	-0.3889358061569538
GPR89B_ENST00000314163	-1.1325138403437909	-0.3889358061569538
C19orf54_ENST00000339153	-1.1325138403437909	-0.3889358061569538
STX12_ENST00000440806	-1.1325138403437909	-0.3889358061569538
SH2D6_ENST00000389938	-1.1325138403437909	-0.3889358061569538
ZRSR2_ENST00000380308	-1.1325138403437909	-0.3889358061569538
COX7C	-1.1325138403437909	-0.3889358061569538
FXYD3_ENST00000435734	-1.1325138403437909	-0.3889358061569538
FAT4_ENST00000335110	-1.1325138403437909	-0.3889358061569538
C17orf72	-1.1325138403437909	-0.3889358061569538
CCDC136_ENST00000378685	-1.1325138403437909	-0.3889358061569538
OLFM1_ENST00000371793	-1.1325138403437909	-0.3889358061569538
C6orf94	-1.1325138403437909	-0.3889358061569538
C17orf72_ENST00000425164	-1.1325138403437909	-0.3889358061569538
PPIL3_ENST00000392283	-1.1325138403437909	-0.3889358061569538
C8orf40_ENST00000417410	-1.1325138403437909	-0.3889358061569538
C8orf82_ENST00000313465	-1.1325138403437909	-0.3889358061569538
FAM213B	-1.1325138403437909	-0.3889358061569538
MAPK15_ENST00000395108	-1.1325138403437909	-0.3889358061569538
C17orf72_ENST00000412177	-1.1325138403437909	-0.3889358061569538
CCDC163P	-1.1325138403437909	-0.3889358061569538
ALG8_ENST00000376156	-1.1325138403437909	-0.3889358061569538
SPINK14	-1.1325138403437909	-0.3889358061569538
STX12	-1.1325138403437909	-0.3889358061569538
TET1	-1.1325138403437909	-0.3889358061569538
MAPK9_ENST00000425491	-1.1325138403437909	-0.3889358061569538
HOPX_ENST00000554144	-1.1325138403437909	-0.3889358061569538
AC013469_8-2	-1.1315982091483618	-0.389371400438888
PRR21	-1.1315982091483618	-0.389371400438888
THRAP3	-1.127646586196955	-0.3912580814638151
KCTD9	-1.126150749629155	-0.3919751410353572
PPM1M	-1.126150749629155	-0.3919751410353572
AC012100.1	-1.126150749629155	-0.3919751410353572
GSN_ENST00000436847	-1.126150749629155	-0.3919751410353572
SRPK1	-1.126150749629155	-0.3919751410353572
RAPH1_ENST00000308091	-1.126150749629155	-0.3919751410353572
ASB7	-1.126150749629155	-0.3919751410353572
XAB1	-1.126150749629155	-0.3919751410353572
CHMP2B	-1.126150749629155	-0.3919751410353572
SLC4A8_ENST00000535225	-1.126150749629155	-0.3919751410353572
CMAHP_ENST00000377993	-1.126150749629155	-0.3919751410353572
MYNN	-1.126150749629155	-0.3919751410353572
SPPL2A	-1.126150749629155	-0.3919751410353572
PSMB2	-1.126150749629155	-0.3919751410353572
RGS4	-1.126150749629155	-0.3919751410353572
FAM122B	-1.126150749629155	-0.3919751410353572
ZBTB44_ENST00000397753	-1.126150749629155	-0.3919751410353572
UBE2E2	-1.126150749629155	-0.3919751410353572
ZFP1	-1.126150749629155	-0.3919751410353572
ENSG00000206532	-1.126150749629155	-0.3919751410353572
TLK1	-1.126150749629155	-0.3919751410353572
RORA_ENST00000309157	-1.126150749629155	-0.3919751410353572
NDUFB2	-1.126150749629155	-0.3919751410353572
DNAJC12_ENST00000339758	-1.126150749629155	-0.3919751410353572
GRM4_ENST00000535756	-1.126150749629155	-0.3919751410353572
GPN1	-1.126150749629155	-0.3919751410353572
CAPN3_ENST00000318023	-1.126150749629155	-0.3919751410353572
COL13A1_ENST00000398972	-1.126150749629155	-0.3919751410353572
GCFC1	-1.126150749629155	-0.3919751410353572
CDC40_ENST00000368933	-1.126150749629155	-0.3919751410353572
GPR107_ENST00000372406	-1.126150749629155	-0.3919751410353572
SNRNP35	-1.126150749629155	-0.3919751410353572
PLEKHA1_ENST00000538022	-1.126150749629155	-0.3919751410353572
ABI1	-1.126150749629155	-0.3919751410353572
C3orf35_ENST00000426078	-1.126150749629155	-0.3919751410353572
PRRC1	-1.126150749629155	-0.3919751410353572
IER5	-1.126150749629155	-0.3919751410353572
PITPNC1_ENST00000335257	-1.126150749629155	-0.3919751410353572
PAPSS1	-1.126150749629155	-0.3919751410353572
TTC6	-1.126150749629155	-0.3919751410353572
RUFY1_ENST00000377001	-1.126150749629155	-0.3919751410353572
NRD1_ENST00000544028	-1.126150749629155	-0.3919751410353572
C14orf45_ENST00000394009	-1.126150749629155	-0.3919751410353572
CLCA4_ENST00000263723	-1.126150749629155	-0.3919751410353572
INTS3_ENST00000456435	-1.126150749629155	-0.3919751410353572
CPT2	-1.126150749629155	-0.3919751410353572
PARP2_ENST00000250416	-1.126150749629155	-0.3919751410353572
ARNTL_ENST00000389708	-1.126150749629155	-0.3919751410353572
AMY2A	-1.126150749629155	-0.3919751410353572
MBTPS2_ENST00000365779	-1.126150749629155	-0.3919751410353572
THAP6	-1.126150749629155	-0.3919751410353572
PAGE5	-1.126150749629155	-0.3919751410353572
PSME1_ENST00000382708	-1.126150749629155	-0.3919751410353572
INTS7	-1.126150749629155	-0.3919751410353572
RGS3_ENST00000317613	-1.126150749629155	-0.3919751410353572
TLK1_ENST00000431350	-1.126150749629155	-0.3919751410353572
HPRT1	-1.126150749629155	-0.3919751410353572
RC3H1	-1.1216092014555865	-0.3941619802198955
TRIM60	-1.1216092014555865	-0.3941619802198955
ZNF438	-1.1216092014555865	-0.3941619802198955
ACAP3	-1.1216092014555865	-0.3941619802198955
ZNF699	-1.1216092014555865	-0.3941619802198955
PDK3_ENST00000441463	-1.1216092014555865	-0.3941619802198955
RECQL5_ENST00000317905	-1.1216092014555865	-0.3941619802198955
C14orf159	-1.1216092014555865	-0.3941619802198955
MAML1	-1.1216092014555865	-0.3941619802198955
AP3B1	-1.1216092014555865	-0.3941619802198955
DVL1	-1.1216092014555865	-0.3941619802198955
ITGA6	-1.1216092014555865	-0.3941619802198955
ZNF343	-1.1216092014555865	-0.3941619802198955
DUSP16	-1.1216092014555865	-0.3941619802198955
BIN1_ENST00000259238	-1.1216092014555865	-0.3941619802198955
TM9SF4_ENST00000398022	-1.120208950650041	-0.39483920160184943
HSP90AB1	-1.120208950650041	-0.39483920160184943
RAB11FIP2_ENST00000369199	-1.120208950650041	-0.39483920160184943
ROD1	-1.120208950650041	-0.39483920160184943
FAM48B1	-1.120208950650041	-0.39483920160184943
SLC25A3_ENST00000188376	-1.120208950650041	-0.39483920160184943
ESRP2_ENST00000473183	-1.120208950650041	-0.39483920160184943
VSIG10L	-1.120208950650041	-0.39483920160184943
MMP14	-1.120208950650041	-0.39483920160184943
SLC41A1	-1.120208950650041	-0.39483920160184943
COQ3	-1.120208950650041	-0.39483920160184943
LMOD3_ENST00000420581	-1.120208950650041	-0.39483920160184943
EEPD1	-1.120208950650041	-0.39483920160184943
MTAP	-1.120208950650041	-0.39483920160184943
PKP3	-1.120208950650041	-0.39483920160184943
WFS1	-1.120208950650041	-0.39483920160184943
RAB11FIP2	-1.120208950650041	-0.39483920160184943
MMP25	-1.120208950650041	-0.39483920160184943
CSRNP1	-1.120208950650041	-0.39483920160184943
ABCC10	-1.120208950650041	-0.39483920160184943
NDC80	-1.120208950650041	-0.39483920160184943
PSAP	-1.120208950650041	-0.39483920160184943
VSIG10L_ENST00000335624	-1.120208950650041	-0.39483920160184943
RAP1GDS1	-1.120208950650041	-0.39483920160184943
VAT1	-1.120208950650041	-0.39483920160184943
PIGS	-1.120208950650041	-0.39483920160184943
AHCYL1	-1.120208950650041	-0.39483920160184943
MEI1	-1.120208950650041	-0.39483920160184943
NOL10	-1.120208950650041	-0.39483920160184943
FZD7	-1.120208950650041	-0.39483920160184943
PSAP_ENST00000373120	-1.120208950650041	-0.39483920160184943
IFIT3	-1.120208950650041	-0.39483920160184943
SLC25A3	-1.120208950650041	-0.39483920160184943
MAPT_ENST00000344290	-1.120208950650041	-0.39483920160184943
ESRP2	-1.120208950650041	-0.39483920160184943
PLCB2	-1.120208950650041	-0.39483920160184943
MTPAP_ENST00000358107	-1.120208950650041	-0.39483920160184943
GMIP	-1.120208950650041	-0.39483920160184943
NOC2L	-1.120208950650041	-0.39483920160184943
DIP2A_ENST00000457905	-1.120208950650041	-0.39483920160184943
MED25_ENST00000312881	-1.120208950650041	-0.39483920160184943
AMZ1	-1.120208950650041	-0.39483920160184943
ERVFRD-1	-1.120208950650041	-0.39483920160184943
SLC12A4_ENST00000541864	-1.120208950650041	-0.39483920160184943
NAP1L1	-1.120208950650041	-0.39483920160184943
PIK3CD_ENST00000536656	-1.120208950650041	-0.39483920160184943
FTSJD2	-1.120208950650041	-0.39483920160184943
RFX2	-1.120208950650041	-0.39483920160184943
LRCH3_ENST00000438796	-1.120208950650041	-0.39483920160184943
NOP56	-1.120208950650041	-0.39483920160184943
PRAMEF2	-1.1195122920547904	-0.3951766601881339
BAG2	-1.1182703213018048	-0.39577913228533945
MTFMT	-1.1182703213018048	-0.39577913228533945
SCCPDH	-1.1182703213018048	-0.39577913228533945
SLC25A35	-1.1182703213018048	-0.39577913228533945
TOP1	-1.1182703213018048	-0.39577913228533945
SNX24_ENST00000513881	-1.1182703213018048	-0.39577913228533945
RNF185	-1.1182703213018048	-0.39577913228533945
DUSP1	-1.1182703213018048	-0.39577913228533945
AP1S2	-1.1182703213018048	-0.39577913228533945
SNF8	-1.1182703213018048	-0.39577913228533945
UGCG	-1.1182703213018048	-0.39577913228533945
TBCEL	-1.1182703213018048	-0.39577913228533945
SIKE1_ENST00000369528	-1.1182703213018048	-0.39577913228533945
CCDC109B	-1.1182703213018048	-0.39577913228533945
UBA1_ENST00000442035	-1.1182703213018048	-0.39577913228533945
C10orf71_ENST00000374144	-1.1165532076294278	-0.3966139262298686
GPRIN2	-1.1164169133016164	-0.3966802785524315
AQP7_ENST00000379507	-1.115178778599493	-0.3972836574927003
PIGB	-1.115178778599493	-0.3972836574927003
ENSG00000174501	-1.115178778599493	-0.3972836574927003
CFI	-1.11015511137518	-0.39974327908182283
DMKN_ENST00000424570	-1.108508291625248	-0.40055359006307173
USP19	-1.108508291625248	-0.40055359006307173
C11orf80	-1.108508291625248	-0.40055359006307173
CNGA1_ENST00000402813	-1.108508291625248	-0.40055359006307173
HYOU1	-1.108508291625248	-0.40055359006307173
CEP170_ENST00000366543	-1.108508291625248	-0.40055359006307173
VPS33B	-1.108508291625248	-0.40055359006307173
ULK2	-1.108508291625248	-0.40055359006307173
RUNX1T1_ENST00000436581	-1.108508291625248	-0.40055359006307173
PIK3CA_ENST00000263967	-1.1084124759946197	-0.40060079708450375
CLIC6	-1.1072799042556054	-0.40115931131921684
C6orf10	-1.1072799042556054	-0.40115931131921684
CMPK1	-1.1072799042556054	-0.40115931131921684
CLEC18B	-1.1072799042556054	-0.40115931131921684
ZNF567	-1.1070433171143486	-0.40127610076433395
ADAMTS8_ENST00000257359	-1.1070433171143486	-0.40127610076433395
PCK2	-1.1070433171143486	-0.40127610076433395
MLIP	-1.1070433171143486	-0.40127610076433395
RPAP2	-1.1070433171143486	-0.40127610076433395
CYP4Z1	-1.1070433171143486	-0.40127610076433395
ABCG5	-1.1070433171143486	-0.40127610076433395
CRISP3_ENST00000433368	-1.106281253846547	-0.4016525682364866
C15orf23	-1.106281253846547	-0.4016525682364866
SLC17A7	-1.106281253846547	-0.4016525682364866
GPR176	-1.106281253846547	-0.4016525682364866
EIF3E	-1.106281253846547	-0.4016525682364866
EVX2	-1.106281253846547	-0.4016525682364866
KRT20	-1.106281253846547	-0.4016525682364866
MGC33414	-1.106281253846547	-0.4016525682364866
OR10G3	-1.106281253846547	-0.4016525682364866
LTF	-1.106281253846547	-0.4016525682364866
OR51I1	-1.106281253846547	-0.4016525682364866
SERPINI1	-1.106281253846547	-0.4016525682364866
GNL3L	-1.106281253846547	-0.4016525682364866
HGFAC	-1.106281253846547	-0.4016525682364866
ZNF683	-1.106281253846547	-0.4016525682364866
PLXNA4_ENST00000423507	-1.106281253846547	-0.4016525682364866
RSL1D1	-1.106281253846547	-0.4016525682364866
MS4A2	-1.106281253846547	-0.4016525682364866
CLK1	-1.106281253846547	-0.4016525682364866
DCDC1	-1.106281253846547	-0.4016525682364866
SCUBE2_ENST00000457346	-1.1054016097659538	-0.40208765526476425
C2orf44	-1.1054016097659538	-0.40208765526476425
THEG	-1.1054016097659538	-0.40208765526476425
MED14	-1.1054016097659538	-0.40208765526476425
YEATS2	-1.1054016097659538	-0.40208765526476425
FAM196B	-1.1054016097659538	-0.40208765526476425
C16orf96	-1.1054016097659538	-0.40208765526476425
INSR_ENST00000302850	-1.1054016097659538	-0.40208765526476425
GPR113_ENST00000311519	-1.1054016097659538	-0.40208765526476425
CASS4	-1.1054016097659538	-0.40208765526476425
AOC3	-1.1054016097659538	-0.40208765526476425
VPS8_ENST00000287546	-1.1054016097659538	-0.40208765526476425
CENPI	-1.1054016097659538	-0.40208765526476425
SLC26A4	-1.1054016097659538	-0.40208765526476425
KIAA1683_ENST00000392413	-1.1054016097659538	-0.40208765526476425
OR5D16	-1.1054016097659538	-0.40208765526476425
PTPRN2_ENST00000404321	-1.1054016097659538	-0.40208765526476425
SLC7A3	-1.1054016097659538	-0.40208765526476425
GPR133	-1.1054016097659538	-0.40208765526476425
RBM19	-1.1054016097659538	-0.40208765526476425
PI4KB	-1.1054016097659538	-0.40208765526476425
ZNF175	-1.1054016097659538	-0.40208765526476425
EHMT1	-1.1054016097659538	-0.40208765526476425
CT47B1	-1.1054016097659538	-0.40208765526476425
GPR50	-1.1054016097659538	-0.40208765526476425
ZNF429	-1.1054016097659538	-0.40208765526476425
CD96	-1.1054016097659538	-0.40208765526476425
CPT1C	-1.1054016097659538	-0.40208765526476425
OR14C36	-1.1054016097659538	-0.40208765526476425
SDR16C5	-1.1054016097659538	-0.40208765526476425
INSR	-1.1054016097659538	-0.40208765526476425
OR52A5	-1.1054016097659538	-0.40208765526476425
E4F1_ENST00000301727	-1.1054016097659538	-0.40208765526476425
CTAGE1_ENST00000391403	-1.1054016097659538	-0.40208765526476425
SPZ1	-1.1054016097659538	-0.40208765526476425
SCUBE2	-1.1054016097659538	-0.40208765526476425
EXOC7_ENST00000335146	-1.1054016097659538	-0.40208765526476425
CYP1A1	-1.1054016097659538	-0.40208765526476425
ZC3H7A	-1.1054016097659538	-0.40208765526476425
OR5L1	-1.1054016097659538	-0.40208765526476425
IPO4	-1.1054016097659538	-0.40208765526476425
HNRNPK	-1.1054016097659538	-0.40208765526476425
OLFM4	-1.1054016097659538	-0.40208765526476425
ZNF98_ENST00000357774	-1.1054016097659538	-0.40208765526476425
PSD4	-1.1054016097659538	-0.40208765526476425
SLC1A6	-1.1054016097659538	-0.40208765526476425
EHMT1_ENST00000460843	-1.1054016097659538	-0.40208765526476425
YSK4_ENST00000375845	-1.1054016097659538	-0.40208765526476425
CLEC4F	-1.1054016097659538	-0.40208765526476425
CDH15	-1.1054016097659538	-0.40208765526476425
EXOC7	-1.1054016097659538	-0.40208765526476425
SLC39A10	-1.1054016097659538	-0.40208765526476425
CDH11_ENST00000394156	-1.1054016097659538	-0.40208765526476425
ZNF737_ENST00000427401	-1.1054016097659538	-0.40208765526476425
USP4	-1.1054016097659538	-0.40208765526476425
ZNF93	-1.1054016097659538	-0.40208765526476425
CCDC87	-1.1054016097659538	-0.40208765526476425
RAB3GAP1_ENST00000539493	-1.1054016097659538	-0.40208765526476425
TRPC4AP	-1.1054016097659538	-0.40208765526476425
ALOX12B_ENST00000319144	-1.1054016097659538	-0.40208765526476425
PSMD1	-1.1054016097659538	-0.40208765526476425
CYP4F2	-1.1054016097659538	-0.40208765526476425
FCRL3	-1.1054016097659538	-0.40208765526476425
DUOX2	-1.1054016097659538	-0.40208765526476425
LOC283849	-1.1054016097659538	-0.40208765526476425
MTUS2_ENST00000431530	-1.1054016097659538	-0.40208765526476425
ATP11A_ENST00000375630	-1.1054016097659538	-0.40208765526476425
TTLL6_ENST00000433608	-1.1054016097659538	-0.40208765526476425
CNGA3	-1.1054016097659538	-0.40208765526476425
MAGEB2_ENST00000378988	-1.1054016097659538	-0.40208765526476425
BCL2_ENST00000398117	-1.1054016097659538	-0.40208765526476425
CD97	-1.1054016097659538	-0.40208765526476425
C1orf129	-1.1054016097659538	-0.40208765526476425
ZNF57	-1.1054016097659538	-0.40208765526476425
PTPRN2	-1.1054016097659538	-0.40208765526476425
OR10S1	-1.1054016097659538	-0.40208765526476425
HDAC6_ENST00000444343	-1.1054016097659538	-0.40208765526476425
IGLL5	-1.1054016097659538	-0.40208765526476425
C14orf135	-1.1054016097659538	-0.40208765526476425
TLR5	-1.1054016097659538	-0.40208765526476425
KIAA0753	-1.1054016097659538	-0.40208765526476425
TRPC1	-1.1054016097659538	-0.40208765526476425
CRTC2	-1.1054016097659538	-0.40208765526476425
NOX4	-1.1054016097659538	-0.40208765526476425
IMMT	-1.1054016097659538	-0.40208765526476425
OR5W2	-1.1054016097659538	-0.40208765526476425
TMC6	-1.1054016097659538	-0.40208765526476425
OR4M2	-1.1054016097659538	-0.40208765526476425
SLC35F4_ENST00000339762	-1.1054016097659538	-0.40208765526476425
GPRIN1	-1.1054016097659538	-0.40208765526476425
MAN2A1	-1.1054016097659538	-0.40208765526476425
ST14	-1.1054016097659538	-0.40208765526476425
VPS8	-1.1054016097659538	-0.40208765526476425
ZNF737	-1.1054016097659538	-0.40208765526476425
ZNF267	-1.1054016097659538	-0.40208765526476425
CCDC136	-1.1054016097659538	-0.40208765526476425
ACSM1	-1.1054016097659538	-0.40208765526476425
PDE5A	-1.1054016097659538	-0.40208765526476425
RNF133	-1.1054016097659538	-0.40208765526476425
CAPN13	-1.1054016097659538	-0.40208765526476425
ZSWIM2	-1.1054016097659538	-0.40208765526476425
EXOC3L1	-1.1054016097659538	-0.40208765526476425
CRY2	-1.1054016097659538	-0.40208765526476425
CCDC136_ENST00000297788	-1.1054016097659538	-0.40208765526476425
ENSG00000226807	-1.1054016097659538	-0.40208765526476425
ZNF17	-1.1054016097659538	-0.40208765526476425
RAP1GAP2_ENST00000254695	-1.1054016097659538	-0.40208765526476425
DNHL1	-1.1054016097659538	-0.40208765526476425
FOXP4	-1.103973963126668	-0.40279501281899444
PLOD3	-1.103973963126668	-0.40279501281899444
DYNC1I2_ENST00000358002	-1.103973963126668	-0.40279501281899444
ANKRD49	-1.103973963126668	-0.40279501281899444
PPP2R3C	-1.103973963126668	-0.40279501281899444
RNPC3	-1.103973963126668	-0.40279501281899444
MARK4	-1.103973963126668	-0.40279501281899444
SEC62	-1.103973963126668	-0.40279501281899444
CTH	-1.103973963126668	-0.40279501281899444
ACCN1	-1.103973963126668	-0.40279501281899444
PHC1	-1.103973963126668	-0.40279501281899444
BAX	-1.103973963126668	-0.40279501281899444
RMND5B	-1.103973963126668	-0.40279501281899444
RINT1	-1.103973963126668	-0.40279501281899444
PPP5C	-1.103973963126668	-0.40279501281899444
DYNC1I2	-1.103973963126668	-0.40279501281899444
DDX59	-1.103973963126668	-0.40279501281899444
Q96HZ0_HUMAN	-1.103973963126668	-0.40279501281899444
YIF1A	-1.103973963126668	-0.40279501281899444
KBTBD7	-1.103973963126668	-0.40279501281899444
WDR75	-1.103973963126668	-0.40279501281899444
TBX4	-1.103973963126668	-0.40279501281899444
PRKCH	-1.103973963126668	-0.40279501281899444
EDEM1	-1.103973963126668	-0.40279501281899444
POLR3E	-1.103973963126668	-0.40279501281899444
SEC31A_ENST00000264405	-1.103973963126668	-0.40279501281899444
FOXP4_ENST00000373060	-1.103973963126668	-0.40279501281899444
MAPKAPK3_ENST00000446044	-1.103973963126668	-0.40279501281899444
SLAIN1_ENST00000466548	-1.103973963126668	-0.40279501281899444
ARFGAP2	-1.103973963126668	-0.40279501281899444
SLC27A3	-1.103973963126668	-0.40279501281899444
CDCP2	-1.103973963126668	-0.40279501281899444
CBLL1	-1.103973963126668	-0.40279501281899444
POU2F1_ENST00000420254	-1.103973963126668	-0.40279501281899444
TMEM55A	-1.103973963126668	-0.40279501281899444
RCOR1	-1.103973963126668	-0.40279501281899444
TMEM57	-1.103973963126668	-0.40279501281899444
PAX6	-1.103973963126668	-0.40279501281899444
CDAN1	-1.1033610065753403	-0.4030991788410315
KRT26	-1.103288519614942	-0.4031351673286615
SPTY2D1	-1.1032264983416253	-0.40316596288794443
PTCHD3	-1.1032264983416253	-0.40316596288794443
IGSF3_ENST00000369483	-1.1032264983416253	-0.40316596288794443
MAGEE1	-1.1032264983416253	-0.40316596288794443
BCAP31	-1.1032264983416253	-0.40316596288794443
GPR113	-1.1032264983416253	-0.40316596288794443
PKD1L2	-1.1032264983416253	-0.40316596288794443
PTPN5_ENST00000358540	-1.1032264983416253	-0.40316596288794443
GBP7	-1.1032264983416253	-0.40316596288794443
