	OG	TSG
C10orf128_ENST00000374148	-0.9383283223734717	-0.49639916284484886
FAM72A	-0.9383283223734717	-0.49639916284484886
RABEP1	-0.9383283223734717	-0.49639916284484886
SRGAP2	-0.9383283223734717	-0.49639916284484886
ENSG00000240428	-0.9383283223734717	-0.49639916284484886
CAPRIN2_ENST00000417045	-0.9383283223734717	-0.49639916284484886
ENSG00000269402	-0.9383283223734717	-0.49639916284484886
ZNF692_ENST00000391820	-0.9383283223734717	-0.49639916284484886
C17orf59_ENST00000389017	-0.9383283223734717	-0.49639916284484886
DIP2C_ENST00000434695	-0.9383283223734717	-0.49639916284484886
C22orf36	-0.9383283223734717	-0.49639916284484886
RPSAP12	-0.9383283223734717	-0.49639916284484886
QRSL1	-0.9383283223734717	-0.49639916284484886
ATL3_ENST00000332645	-0.9383283223734717	-0.49639916284484886
PLN	-0.9383283223734717	-0.49639916284484886
OSTCL	-0.9383283223734717	-0.49639916284484886
COX6A2	-0.9383283223734717	-0.49639916284484886
LOC731173	-0.9383283223734717	-0.49639916284484886
ENSG00000124224	-0.9383283223734717	-0.49639916284484886
ENSG00000267884	-0.9383283223734717	-0.49639916284484886
AC093393.1	-0.9383283223734717	-0.49639916284484886
SLC7A5P1	-0.9383283223734717	-0.49639916284484886
LOC441488	-0.9383283223734717	-0.49639916284484886
LOC728350	-0.9383283223734717	-0.49639916284484886
REEP1_ENST00000540790	-0.9383283223734717	-0.49639916284484886
WFDC2	-0.9383283223734717	-0.49639916284484886
THEGL	-0.9383283223734717	-0.49639916284484886
C7orf41_ENST00000324489	-0.9383283223734717	-0.49639916284484886
C5orf47	-0.9383283223734717	-0.49639916284484886
MRPL10	-0.9383283223734717	-0.49639916284484886
LCE6A	-0.9383283223734717	-0.49639916284484886
CYTH4_ENST00000446506	-0.9383283223734717	-0.49639916284484886
GMPPB	-0.9383283223734717	-0.49639916284484886
NKX2-3	-0.9383283223734717	-0.49639916284484886
RPL10AP3	-0.9383283223734717	-0.49639916284484886
ACP5_ENST00000592828	-0.9383283223734717	-0.49639916284484886
PYROXD1	-0.9383283223734717	-0.49639916284484886
SEPT6_ENST00000394617	-0.9383283223734717	-0.49639916284484886
ENSG00000226321	-0.9383283223734717	-0.49639916284484886
PPP1R2	-0.9383283223734717	-0.49639916284484886
ENSG00000204823	-0.9383283223734717	-0.49639916284484886
CDC42SE2	-0.9383283223734717	-0.49639916284484886
PRAMEF6	-0.9383283223734717	-0.49639916284484886
SSU72_ENST00000359060	-0.9383283223734717	-0.49639916284484886
DGCR6	-0.9383283223734717	-0.49639916284484886
C3orf52_ENST00000430855	-0.9383283223734717	-0.49639916284484886
UBE2V2	-0.9383283223734717	-0.49639916284484886
SPATA21_ENST00000375577	-0.9383283223734717	-0.49639916284484886
C20orf24_ENST00000373852	-0.9383283223734717	-0.49639916284484886
USP17L25	-0.9383283223734717	-0.49639916284484886
GYG2P1	-0.9383283223734717	-0.49639916284484886
PRAF2	-0.9383283223734717	-0.49639916284484886
RPL27	-0.9383283223734717	-0.49639916284484886
RPL27A	-0.9383283223734717	-0.49639916284484886
GRK4_ENST00000442472	-0.9383283223734717	-0.49639916284484886
TMEM86B	-0.9383283223734717	-0.49639916284484886
LRRC2	-0.9383283223734717	-0.49639916284484886
LZIC_ENST00000541052	-0.9383283223734717	-0.49639916284484886
MFAP4_ENST00000395592	-0.9383283223734717	-0.49639916284484886
RGS11_ENST00000431291	-0.9383283223734717	-0.49639916284484886
OVOL3	-0.9383283223734717	-0.49639916284484886
FIS1	-0.9383283223734717	-0.49639916284484886
NSA2	-0.9383283223734717	-0.49639916284484886
MAGEB6P1	-0.9383283223734717	-0.49639916284484886
Q8TCI8_HUMAN	-0.9383283223734717	-0.49639916284484886
CT45A4	-0.9383283223734717	-0.49639916284484886
RPL7A	-0.9383283223734717	-0.49639916284484886
BDH1	-0.9383283223734717	-0.49639916284484886
C20orf20	-0.9383283223734717	-0.49639916284484886
BRWD1-IT2	-0.9383283223734717	-0.49639916284484886
SEMA4A	-0.9383283223734717	-0.49639916284484886
ENSG00000204038	-0.9383283223734717	-0.49639916284484886
CCDC115	-0.9383283223734717	-0.49639916284484886
CD99L2_ENST00000320893	-0.9383283223734717	-0.49639916284484886
FTLP2	-0.9383283223734717	-0.49639916284484886
ENGASE_ENST00000539857	-0.9383283223734717	-0.49639916284484886
KCNIP2_ENST00000348850	-0.9383283223734717	-0.49639916284484886
NDUFB4_ENST00000485064	-0.9383283223734717	-0.49639916284484886
TNFRSF17	-0.9383283223734717	-0.49639916284484886
GNG10	-0.9383283223734717	-0.49639916284484886
ENSG00000268178	-0.9383283223734717	-0.49639916284484886
TTC34	-0.9383283223734717	-0.49639916284484886
PYY3	-0.9383283223734717	-0.49639916284484886
C6orf87	-0.9383283223734717	-0.49639916284484886
SLC16A10_ENST00000419619	-0.9383283223734717	-0.49639916284484886
ENSG00000198684	-0.9383283223734717	-0.49639916284484886
ADARB1_ENST00000327861	-0.9383283223734717	-0.49639916284484886
LINC00470	-0.9383283223734717	-0.49639916284484886
LOC120364	-0.9383283223734717	-0.49639916284484886
ENSG00000269293	-0.9383283223734717	-0.49639916284484886
LRRC10B	-0.9383283223734717	-0.49639916284484886
Q8NGG1_HUMAN	-0.9383283223734717	-0.49639916284484886
Q8NH46_HUMAN	-0.9383283223734717	-0.49639916284484886
SPDYE1	-0.9383283223734717	-0.49639916284484886
MRPL17	-0.9383283223734717	-0.49639916284484886
ZNF725	-0.9383283223734717	-0.49639916284484886
ENSG00000236294	-0.9383283223734717	-0.49639916284484886
Q8NGE6_HUMAN	-0.9383283223734717	-0.49639916284484886
ENSG00000268885	-0.9383283223734717	-0.49639916284484886
CASP16	-0.9383283223734717	-0.49639916284484886
ATP5I	-0.9383283223734717	-0.49639916284484886
ZNF788_ENST00000430298	-0.9383283223734717	-0.49639916284484886
AIF1_ENST00000337917	-0.9383283223734717	-0.49639916284484886
KCNIP2_ENST00000353068	-0.9383283223734717	-0.49639916284484886
AGAP10_ENST00000413193	-0.9383283223734717	-0.49639916284484886
MLLT10_ENST00000377091	-0.9383283223734717	-0.49639916284484886
GSTM4_ENST00000369833	-0.9383283223734717	-0.49639916284484886
SIGLEC1_ENST00000419548	-0.9383283223734717	-0.49639916284484886
ENSG00000125822	-0.9383283223734717	-0.49639916284484886
TEX35_ENST00000258298	-0.9383283223734717	-0.49639916284484886
RPL7A_ENST00000426651	-0.9383283223734717	-0.49639916284484886
TMEM213_ENST00000442682	-0.9383283223734717	-0.49639916284484886
NDUFAB1	-0.9383283223734717	-0.49639916284484886
OXT	-0.9383283223734717	-0.49639916284484886
SLC35A3	-0.9383283223734717	-0.49639916284484886
NP12_HUMAN	-0.9383283223734717	-0.49639916284484886
Q2M2F3_HUMAN	-0.9383283223734717	-0.49639916284484886
C1orf110_ENST00000367911	-0.9383283223734717	-0.49639916284484886
HYI_ENST00000372425	-0.9383283223734717	-0.49639916284484886
ENSG00000214967	-0.9383283223734717	-0.49639916284484886
C10orf111	-0.9383283223734717	-0.49639916284484886
SPATA3	-0.9383283223734717	-0.49639916284484886
C17orf89	-0.9383283223734717	-0.49639916284484886
RNF5	-0.9383283223734717	-0.49639916284484886
ABHD16B	-0.9383283223734717	-0.49639916284484886
RAB37	-0.9383283223734717	-0.49639916284484886
SLC25A27	-0.9383283223734717	-0.49639916284484886
ENSG00000187686	-0.9383283223734717	-0.49639916284484886
IFNA1	-0.9383283223734717	-0.49639916284484886
DEFB129	-0.9383283223734717	-0.49639916284484886
LOC441497	-0.9383283223734717	-0.49639916284484886
MRPL44	-0.9383283223734717	-0.49639916284484886
C6orf99	-0.9383283223734717	-0.49639916284484886
SNRPD2P1	-0.9383283223734717	-0.49639916284484886
ZRANB3	-0.9383283223734717	-0.49639916284484886
C17orf58	-0.9383283223734717	-0.49639916284484886
RBMY1B	-0.9383283223734717	-0.49639916284484886
ZNF764	-0.9383283223734717	-0.49639916284484886
ENSG00000233404	-0.9383283223734717	-0.49639916284484886
DNAL1	-0.9383283223734717	-0.49639916284484886
CTXN1	-0.9383283223734717	-0.49639916284484886
Q8NGP1_HUMAN	-0.9383283223734717	-0.49639916284484886
TAF9_ENST00000380822	-0.9383283223734717	-0.49639916284484886
BAALC_ENST00000297574	-0.9383283223734717	-0.49639916284484886
ENSG00000125964	-0.9383283223734717	-0.49639916284484886
RNFT1	-0.9383283223734717	-0.49639916284484886
ZNF697_ENST00000271263	-0.9383283223734717	-0.49639916284484886
C10orf55_ENST00000409178	-0.9383283223734717	-0.49639916284484886
ZC2HC1B	-0.9383283223734717	-0.49639916284484886
FKBP4	-0.9383283223734717	-0.49639916284484886
Q5JSM7_HUMAN	-0.9383283223734717	-0.49639916284484886
SCGB2A2	-0.9383283223734717	-0.49639916284484886
KPNB1	-0.9383283223734717	-0.49639916284484886
MRPS23	-0.9383283223734717	-0.49639916284484886
ARL4P	-0.9383283223734717	-0.49639916284484886
NMB_ENST00000394588	-0.9383283223734717	-0.49639916284484886
LCN2	-0.9383283223734717	-0.49639916284484886
EPM2A_ENST00000450221	-0.9383283223734717	-0.49639916284484886
DAZ1	-0.9383283223734717	-0.49639916284484886
Q8NH06_HUMAN	-0.9383283223734717	-0.49639916284484886
S100A1_ENST00000368696	-0.9383283223734717	-0.49639916284484886
CYB561D1_ENST00000430195	-0.9383283223734717	-0.49639916284484886
ZSCAN2_ENST00000334141	-0.9383283223734717	-0.49639916284484886
C7orf53_ENST00000429049	-0.9383283223734717	-0.49639916284484886
ENSG00000188912	-0.9383283223734717	-0.49639916284484886
MAGEB17	-0.9383283223734717	-0.49639916284484886
ENSG00000137746	-0.9383283223734717	-0.49639916284484886
C10orf55	-0.9383283223734717	-0.49639916284484886
PTP4A1	-0.9383283223734717	-0.49639916284484886
ENSG00000229689	-0.9383283223734717	-0.49639916284484886
ARHGEF40	-0.9383283223734717	-0.49639916284484886
Q6NUR6_HUMAN	-0.9383283223734717	-0.49639916284484886
MRAP_ENST00000399786	-0.9383283223734717	-0.49639916284484886
PRR7	-0.9383283223734717	-0.49639916284484886
C1orf204	-0.9383283223734717	-0.49639916284484886
ENSG00000234045	-0.9383283223734717	-0.49639916284484886
CCDC107_ENST00000421582	-0.9383283223734717	-0.49639916284484886
RBM15	-0.9383283223734717	-0.49639916284484886
ZNF397_ENST00000585800	-0.9383283223734717	-0.49639916284484886
C1orf191	-0.9383283223734717	-0.49639916284484886
NUDT16_ENST00000521288	-0.9383283223734717	-0.49639916284484886
SCGB3A1	-0.9383283223734717	-0.49639916284484886
LOC401584	-0.9383283223734717	-0.49639916284484886
LOC392556	-0.9383283223734717	-0.49639916284484886
FAM167B	-0.9383283223734717	-0.49639916284484886
ZCCHC9	-0.9383283223734717	-0.49639916284484886
RPL13	-0.9383283223734717	-0.49639916284484886
ME3_ENST00000532471	-0.9383283223734717	-0.49639916284484886
CLEC17A_ENST00000417570	-0.9383283223734717	-0.49639916284484886
NCBP2L	-0.9383283223734717	-0.49639916284484886
AKNAD1	-0.9383283223734717	-0.49639916284484886
NEK2_ENST00000366998	-0.9383283223734717	-0.49639916284484886
SLC35E3	-0.9383283223734717	-0.49639916284484886
Q8NAP5_HUMAN	-0.9383283223734717	-0.49639916284484886
RGPD1_ENST00000409776	-0.9383283223734717	-0.49639916284484886
SHANK2-AS3	-0.9383283223734717	-0.49639916284484886
DUX4L5	-0.9383283223734717	-0.49639916284484886
SYCE3_ENST00000406915	-0.9383283223734717	-0.49639916284484886
ENSG00000172901	-0.9383283223734717	-0.49639916284484886
LOC286404	-0.9383283223734717	-0.49639916284484886
ENSG00000266949	-0.9383283223734717	-0.49639916284484886
CHCHD2P9	-0.9383283223734717	-0.49639916284484886
ATP6V0E2_ENST00000421974	-0.9383283223734717	-0.49639916284484886
DLEU2L	-0.9383283223734717	-0.49639916284484886
C9orf144	-0.9383283223734717	-0.49639916284484886
CLDN24	-0.9383283223734717	-0.49639916284484886
PRR22	-0.9383283223734717	-0.49639916284484886
TP53AIP1_ENST00000531399	-0.9383283223734717	-0.49639916284484886
ACAA1_ENST00000544624	-0.9383283223734717	-0.49639916284484886
GPR56_ENST00000566508	-0.9383283223734717	-0.49639916284484886
Q8NGM6_HUMAN	-0.9383283223734717	-0.49639916284484886
LLGL2_ENST00000578363	-0.9383283223734717	-0.49639916284484886
C10orf71	-0.9383283223734717	-0.49639916284484886
GOLGA8J	-0.9383283223734717	-0.49639916284484886
CTB-134H23.2_ENST00000424293	-0.9383283223734717	-0.49639916284484886
SP140L_ENST00000415673	-0.9383283223734717	-0.49639916284484886
MAGEA2B	-0.9383283223734717	-0.49639916284484886
PTPN20A	-0.9383283223734717	-0.49639916284484886
KPNA6_ENST00000545542	-0.9383283223734717	-0.49639916284484886
ENSG00000268482	-0.9383283223734717	-0.49639916284484886
TBATA	-0.9383283223734717	-0.49639916284484886
DRAM1_ENST00000258534	-0.9383283223734717	-0.49639916284484886
LOC139116	-0.9383283223734717	-0.49639916284484886
MRPL35	-0.9383283223734717	-0.49639916284484886
OTOS	-0.9383283223734717	-0.49639916284484886
FAM32A	-0.9383283223734717	-0.49639916284484886
KLHL23	-0.9383283223734717	-0.49639916284484886
SEPT7_ENST00000469679	-0.9383283223734717	-0.49639916284484886
GNB5	-0.9383283223734717	-0.49639916284484886
DUSP23	-0.9383283223734717	-0.49639916284484886
HYI_ENST00000372426	-0.9383283223734717	-0.49639916284484886
TIGD1L2	-0.9383283223734717	-0.49639916284484886
ATG4B_ENST00000405546	-0.9383283223734717	-0.49639916284484886
T183B_HUMAN	-0.9383283223734717	-0.49639916284484886
ENSG00000214934	-0.9383283223734717	-0.49639916284484886
RASSF3	-0.9383283223734717	-0.49639916284484886
CLEC2L	-0.9383283223734717	-0.49639916284484886
CMTM3	-0.9383283223734717	-0.49639916284484886
TTC31	-0.9383283223734717	-0.49639916284484886
SERHL	-0.9383283223734717	-0.49639916284484886
C1orf233	-0.9383283223734717	-0.49639916284484886
SLC30A5_ENST00000380860	-0.9383283223734717	-0.49639916284484886
NOXRED1	-0.9383283223734717	-0.49639916284484886
CDC14B_ENST00000375242	-0.9383283223734717	-0.49639916284484886
HCN3	-0.9383283223734717	-0.49639916284484886
C9orf80	-0.9383283223734717	-0.49639916284484886
TIMP1	-0.9383283223734717	-0.49639916284484886
Q8N9F6_HUMAN	-0.9383283223734717	-0.49639916284484886
ENSG00000177596	-0.9383283223734717	-0.49639916284484886
ENSG00000198150	-0.9383283223734717	-0.49639916284484886
KLRC4	-0.9383283223734717	-0.49639916284484886
BTN3A2_ENST00000527422	-0.9383283223734717	-0.49639916284484886
ATP6V0E2	-0.9383283223734717	-0.49639916284484886
PFDN6_ENST00000463584	-0.9383283223734717	-0.49639916284484886
DAMS_HUMAN	-0.9383283223734717	-0.49639916284484886
CDKN3	-0.9383283223734717	-0.49639916284484886
KRTAP1-4	-0.9383283223734717	-0.49639916284484886
ADAMDEC1	-0.9383283223734717	-0.49639916284484886
TSPAN32	-0.9383283223734717	-0.49639916284484886
SLC35E4	-0.9383283223734717	-0.49639916284484886
ENSG00000268040	-0.9383283223734717	-0.49639916284484886
UFM1_ENST00000379641	-0.9383283223734717	-0.49639916284484886
ENSG00000257028	-0.9383283223734717	-0.49639916284484886
NME6	-0.9383283223734717	-0.49639916284484886
RANGAP1	-0.9383283223734717	-0.49639916284484886
RPS19BP1	-0.9383283223734717	-0.49639916284484886
ENSG00000227825	-0.9383283223734717	-0.49639916284484886
ENSG00000206252	-0.9383283223734717	-0.49639916284484886
LL0XNC01-209G1_2	-0.9383283223734717	-0.49639916284484886
ENSG00000177337	-0.9383283223734717	-0.49639916284484886
NRSN1_ENST00000378475	-0.9383283223734717	-0.49639916284484886
DLL4	-0.9383283223734717	-0.49639916284484886
TMEM213	-0.9383283223734717	-0.49639916284484886
C12orf39	-0.9383283223734717	-0.49639916284484886
Q8N1G8_HUMAN	-0.9383283223734717	-0.49639916284484886
UCHL5_ENST00000530098	-0.9383283223734717	-0.49639916284484886
OAT	-0.9383283223734717	-0.49639916284484886
CLEC17A_ENST00000397439	-0.9383283223734717	-0.49639916284484886
TMEM159	-0.9383283223734717	-0.49639916284484886
ENSG00000269011	-0.9383283223734717	-0.49639916284484886
C9orf107	-0.9383283223734717	-0.49639916284484886
C2orf27A	-0.9383283223734717	-0.49639916284484886
LOC402418	-0.9383283223734717	-0.49639916284484886
TMEM80	-0.9383283223734717	-0.49639916284484886
C9orf139	-0.9383283223734717	-0.49639916284484886
FBXL2_ENST00000446237	-0.9383283223734717	-0.49639916284484886
TMEM186	-0.9383283223734717	-0.49639916284484886
ANKRD18A_ENST00000313339	-0.9383283223734717	-0.49639916284484886
RP11-578F21.5_ENST00000563027	-0.9383283223734717	-0.49639916284484886
ENSG00000187900	-0.9383283223734717	-0.49639916284484886
FLJ20584	-0.9383283223734717	-0.49639916284484886
CNTD2	-0.9383283223734717	-0.49639916284484886
PROX2	-0.9383283223734717	-0.49639916284484886
IL23R_ENST00000425614	-0.9383283223734717	-0.49639916284484886
CLNK	-0.9383283223734717	-0.49639916284484886
BNIP3L	-0.9383283223734717	-0.49639916284484886
HDHD1	-0.9383283223734717	-0.49639916284484886
HIATL2_ENST00000375223	-0.9383283223734717	-0.49639916284484886
NRM	-0.9383283223734717	-0.49639916284484886
TMEM235	-0.9383283223734717	-0.49639916284484886
C1orf220	-0.9383283223734717	-0.49639916284484886
DKKL1	-0.9383283223734717	-0.49639916284484886
C6orf218	-0.9383283223734717	-0.49639916284484886
C14orf176	-0.9383283223734717	-0.49639916284484886
KRTAP5-2	-0.9383283223734717	-0.49639916284484886
RP11-144F15.1	-0.9383283223734717	-0.49639916284484886
RP11-578F21.5	-0.9383283223734717	-0.49639916284484886
CEP104_ENST00000438539	-0.9383283223734717	-0.49639916284484886
CDADC1_ENST00000538056	-0.9383283223734717	-0.49639916284484886
O60411_HUMAN	-0.9383283223734717	-0.49639916284484886
PRTN3	-0.9383283223734717	-0.49639916284484886
DPH1-OVCA2	-0.9383283223734717	-0.49639916284484886
ENSG00000189290	-0.9383283223734717	-0.49639916284484886
DBI_ENST00000535617	-0.9383283223734717	-0.49639916284484886
HDHD1_ENST00000540122	-0.9383283223734717	-0.49639916284484886
HLA-DOB	-0.9383283223734717	-0.49639916284484886
MFAP4	-0.9383283223734717	-0.49639916284484886
ENSG00000198154	-0.9383283223734717	-0.49639916284484886
Q96MT0_HUMAN	-0.9383283223734717	-0.49639916284484886
ENSG00000229619	-0.9383283223734717	-0.49639916284484886
NKD2	-0.9383283223734717	-0.49639916284484886
ZNF271	-0.9383283223734717	-0.49639916284484886
ENSG00000184206	-0.9383283223734717	-0.49639916284484886
CSF3_ENST00000225474	-0.9383283223734717	-0.49639916284484886
CCL28	-0.9383283223734717	-0.49639916284484886
ATP5J2	-0.9383283223734717	-0.49639916284484886
SF3B1_ENST00000414963	-0.9383283223734717	-0.49639916284484886
WDR26_ENST00000366852	-0.9383283223734717	-0.49639916284484886
PRSS33	-0.9383283223734717	-0.49639916284484886
BRP44L	-0.9383283223734717	-0.49639916284484886
ENSG00000182625	-0.9383283223734717	-0.49639916284484886
C14orf104	-0.9383283223734717	-0.49639916284484886
C2orf27B	-0.9383283223734717	-0.49639916284484886
GPIHBP1	-0.9383283223734717	-0.49639916284484886
UBE2C_ENST00000335046	-0.9383283223734717	-0.49639916284484886
ENSG00000230786	-0.9383283223734717	-0.49639916284484886
SMAP1_ENST00000439432	-0.9383283223734717	-0.49639916284484886
C1orf50_ENST00000536543	-0.9383283223734717	-0.49639916284484886
POR_ENST00000450476	-0.9383283223734717	-0.49639916284484886
CAPN10_ENST00000270364	-0.9383283223734717	-0.49639916284484886
C2orf61_ENST00000445927	-0.9383283223734717	-0.49639916284484886
Q8NGM4_HUMAN	-0.9383283223734717	-0.49639916284484886
AC114772.1	-0.9383283223734717	-0.49639916284484886
CCDC7_ENST00000435402	-0.9383283223734717	-0.49639916284484886
TSFM	-0.9383283223734717	-0.49639916284484886
NR_002730_1	-0.9383283223734717	-0.49639916284484886
NSUN5	-0.9383283223734717	-0.49639916284484886
FAM180B_ENST00000356737	-0.9383283223734717	-0.49639916284484886
ZNF672	-0.9383283223734717	-0.49639916284484886
NBR2	-0.9383283223734717	-0.49639916284484886
ENSG00000198778	-0.9383283223734717	-0.49639916284484886
REEP5	-0.9383283223734717	-0.49639916284484886
MT1B	-0.9383283223734717	-0.49639916284484886
UBE2C	-0.9383283223734717	-0.49639916284484886
ENSG00000189093	-0.9383283223734717	-0.49639916284484886
CFD	-0.9383283223734717	-0.49639916284484886
