Gene name	Max score_0	Label_0	top_stat_0	Max score_1	Label_1	top_stat_1	Max score_2	Label_2	top_stat_2	Max score_3	Label_3	top_stat_3	Max score_4	Label_4	top_stat_4	Label
PRKCZ	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.6271062783921779	TSG	0	Unlabelled
PRKCZ_ENST00000378567	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.5307481277380901	OG	0	Unlabelled
PRKD1	0.5221043197279033	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.5376888963266672	OG	0	0.51417737457198	TSG	0	Unlabelled
PRKD1_ENST00000331968	0.5221043197279033	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.5376888963266672	OG	0	0.51417737457198	TSG	0	Unlabelled
PRKD2	0.66500793637183	TSG	0	0.7379220779220779	TSG	0	0.6763422525944156	TSG	0	0.8373860182370821	TSG	0	0.61024896633209	TSG	0	Unlabelled
PRKD3	0.7734818214063025	TSG	0	0.7719701878877137	TSG	0	0.7037601563281087	TSG	0	0.9281196089706728	TSG	1	0.7373399654306402	TSG	0	TSG
PRKD3_ENST00000379066	0.7734818214063025	TSG	0	0.7719701878877137	TSG	0	0.7037601563281087	TSG	0	0.9281196089706728	TSG	1	0.6972516703367833	TSG	0	TSG
PRKG1	0.5344087182367476	OG	0	0.7430178069353326	TSG	0	0.528530158168094	TSG	0	0.5462603248980958	OG	0	0.5817181542959399	OG	0	Unlabelled
PRKG1_ENST00000373976	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.7594061586782752	TSG	0	0.7443885934715749	TSG	0	Unlabelled
PRKG1_ENST00000401604	0.5450769080716041	OG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.5462603248980958	OG	0	0.5284166849912173	OG	0	Unlabelled
PRKG2_ENST00000395578	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.7931219144841436	TSG	0	0.6957838303921978	TSG	0	Unlabelled
PRKRA	0.8050487987987989	TSG	0	0.7643216262687087	TSG	0	0.8499666999666999	TSG	1	0.8944444444444445	TSG	0	0.707504454424032	TSG	0	TSG
PRKRA_ENST00000432031	0.5208444018013187	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5467552203209279	OG	0	Unlabelled
PRKRIP1	0.5728052488711404	TSG	0	0.683066933066933	OG	0	0.6553257069105002	TSG	0	0.816313065585182	TSG	0	0.690190233993212	TSG	0	Unlabelled
PRKRIP1_ENST00000354783	0.5728052488711404	TSG	0	0.5687812187812188	OG	0	0.7114242866932905	TSG	0	0.6541509034230198	TSG	0	0.7216667282542243	TSG	0	Unlabelled
PRKRIR	0.5465753959533655	TSG	0	0.7719701878877137	TSG	0	0.5163814717754956	TSG	0	0.7444732658354949	TSG	0	0.6299585552548703	TSG	0	Unlabelled
PRKX	0.6569575830234745	TSG	0	0.5002683982683983	OG	0	0.7105572521354865	TSG	0	0.8171138663859828	TSG	0	0.6321367411602359	TSG	0	Unlabelled
PRKY	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.5626139817629179	OG	0	0.687321638433003	OG	0	Unlabelled
PRL	0.8473469725485855	TSG	1	0.7497316017316017	TSG	0	0.7452588459513074	TSG	0	0.6767555481177773	TSG	0	0.6359568166705782	TSG	0	TSG
PRLH	0.5799757857075759	TSG	0	0.667303521221047	TSG	0	0.6089395148932403	TSG	0	0.765546218487395	TSG	0	0.5646349564571067	TSG	0	Unlabelled
PRLHR	0.6156649257885093	TSG	0	0.657303521221047	TSG	0	0.5815216111595469	TSG	0	0.7023883237505528	TSG	0	0.5075527199499053	OG	0	Unlabelled
PRLR	0.6156649257885093	TSG	0	0.7430178069353326	TSG	0	0.5163814717754956	TSG	0	0.6623111036733328	TSG	0	0.5615753686700886	TSG	0	Unlabelled
PRLR_ENST00000231423	0.5728052488711404	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.816313065585182	TSG	0	0.5796897231734807	TSG	0	Unlabelled
PRLR_ENST00000542609	0.5728052488711404	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.7107575100296264	TSG	0	0.5847982066440329	TSG	0	Unlabelled
PRM1	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5815216111595469	TSG	0	0.77422812350024	TSG	0	0.5398942654528136	OG	0	Unlabelled
PRM2	0.6399864766706477	TSG	0	0.5744463783639041	TSG	0	0.5163814717754956	TSG	0	0.8562798092209857	TSG	0	0.5747912611589864	TSG	0	Unlabelled
PRM3	0.7757492403403882	TSG	0	0.5744463783639041	TSG	0	0.7102438901725238	TSG	0	0.8225640534151173	TSG	0	0.5079029126739021	TSG	0	Unlabelled
PRMT1	0.6387265587440631	TSG	0	0.8222164933064329	TSG	1	0.7105572521354865	TSG	0	0.823364854215918	TSG	0	0.7151805309990731	TSG	0	TSG
PRMT10	0.6985573420142588	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.7035972909682484	TSG	0	TSG
PRMT1_ENST00000454376	0.7356257835502648	TSG	0	0.8222164933064329	TSG	1	0.7105572521354865	TSG	0	0.823364854215918	TSG	0	0.6685247782394309	TSG	0	TSG
PRMT2	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8373860182370821	TSG	0	0.6092560404410597	TSG	0	Unlabelled
PRMT2_ENST00000334494	0.5450769080716041	OG	0	0.5860702260702261	TSG	0	0.5549863253483894	OG	0	0.62577187649976	OG	0	0.6182752164230862	OG	0	Unlabelled
PRMT3	0.8273480775496904	TSG	1	0.8687419875166562	TSG	1	0.7627808758405773	TSG	0	0.8604018912529551	TSG	0	0.7623420257168196	TSG	0	TSG
PRMT5	0.7075605115333797	TSG	0	0.6522145593869733	TSG	0	0.7956655058048246	TSG	0	0.823364854215918	TSG	0	0.5890811843552664	TSG	0	Unlabelled
PRMT5_ENST00000397441	0.7075605115333797	TSG	0	0.6522145593869733	TSG	0	0.7956655058048246	TSG	0	0.823364854215918	TSG	0	0.5820954832014111	TSG	0	Unlabelled
PRMT6	0.5208444018013187	TSG	0	0.5091624521414782	OG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.7236073153776812	OG	0	Unlabelled
PRMT6_ENST00000370078	0.6049967359536529	TSG	0	0.6321183360358618	TSG	0	0.5549863253483894	OG	0	0.7255794748515914	TSG	0	0.5072079039709955	TSG	0	Unlabelled
PRMT6_ENST00000540389	0.5208444018013187	TSG	0	0.7503084473294214	TSG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.5394723176104734	OG	0	Unlabelled
PRMT7	0.7491602705241641	TSG	0	0.6473015873015873	TSG	0	0.539834316086479	TSG	0	0.8373860182370821	TSG	0	0.5952845891603383	TSG	0	Unlabelled
PRMT8	0.6156649257885093	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.6623111036733328	TSG	0	0.6157949813215965	TSG	0	Unlabelled
PRMT8_ENST00000452611	0.6399864766706477	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.7444732658354949	TSG	0	0.5959042796327426	TSG	0	Unlabelled
PRND	0.6156649257885093	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.7109597523219814	TSG	0	0.582627410341131	OG	0	Unlabelled
PRNP	0.5221043197279033	TSG	0	0.6321183360358618	TSG	0	0.5163814717754956	TSG	0	0.6623111036733328	TSG	0	0.5912375742217846	TSG	0	Unlabelled
PRNT	0.5799757857075759	TSG	0	0.6003084473294213	TSG	0	0.6650380946760305	TSG	0	0.5596220280430807	TSG	0	0.5485496371490953	TSG	0	Unlabelled
PRNT_ENST00000326539	0.5799757857075759	TSG	0	0.6003084473294213	TSG	0	0.6650380946760305	TSG	0	0.5596220280430807	TSG	0	0.5485496371490953	TSG	0	Unlabelled
PROC	0.5390754260807301	TSG	0	0.5578326217501475	TSG	0	0.528530158168094	TSG	0	0.62577187649976	OG	0	0.5504381384662047	OG	0	Unlabelled
PROCA1	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.6089395148932403	TSG	0	0.9281196089706728	TSG	1	0.6870551714102668	TSG	0	TSG
PROCA1_ENST00000439862	0.6387265587440631	TSG	0	0.6791130450305708	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.715973004427177	TSG	0	TSG
PROCR	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.6089395148932403	TSG	0	0.6537396751019042	TSG	0	0.6270738878551833	TSG	0	Unlabelled
PROC_ENST00000453608	0.6569575830234745	TSG	0	0.6791130450305708	TSG	0	0.5254230313767567	TSG	0	0.8225640534151173	TSG	0	0.5012099017962531	TSG	0	Unlabelled
PRODH	0.6893294872539685	TSG	0	0.601968253968254	TSG	0	0.7037601563281087	TSG	0	0.7594061586782752	TSG	0	0.5874827163868981	TSG	0	Unlabelled
PRODH2	0.593159491273235	OG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.577446425603698	OG	0	Unlabelled
PROK1	0.6569575830234745	TSG	0	0.5930178069353327	TSG	0	0.6089395148932403	TSG	0	0.816313065585182	TSG	0	0.6635107452386942	TSG	0	Unlabelled
PROK2	0.6569575830234745	TSG	0	0.5260227330437071	TSG	0	0.6650380946760305	TSG	0	0.7255794748515914	TSG	0	0.6048856681438323	TSG	0	Unlabelled
PROK2_ENST00000295619	0.6144050078619246	TSG	0	0.7503084473294214	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	Unlabelled
PROKR1	0.5272381814003122	OG	0	0.7430178069353326	TSG	0	0.6650380946760305	TSG	0	0.7109597523219814	TSG	0	0.5325259565452979	OG	0	Unlabelled
PROKR2	0.7703908125835036	OG	0	0.7486137566137566	OG	0	0.5951378404999047	OG	0	1.0	OG	1	0.6937637281963118	OG	0	OG
PROL1	0.6915853138799499	TSG	0	0.7544562732309419	TSG	0	0.6089395148932403	TSG	0	0.5567555481177773	TSG	0	0.5982255891836402	TSG	0	Unlabelled
PROM1	0.753856807829676	TSG	0	0.7719701878877137	TSG	0	0.766979842248846	TSG	0	0.7934487118697645	TSG	0	0.7930915317902741	TSG	1	TSG
PROM1_ENST00000543373	0.753856807829676	TSG	0	0.7719701878877137	TSG	0	0.8618004836837145	TSG	1	0.8566066066066066	TSG	0	0.7167972308419267	TSG	0	TSG
PROM2	0.6985573420142588	TSG	0	0.6048273307448564	TSG	0	0.7105572521354865	TSG	0	0.8657625150346314	TSG	0	0.6227210719593059	TSG	0	Unlabelled
PROP1	0.6985573420142588	TSG	0	0.7430178069353326	TSG	0	0.5815216111595469	TSG	0	0.77422812350024	TSG	0	0.5079631222864606	OG	0	Unlabelled
PROS1	0.5309584386652056	OG	0	0.5578326217501475	TSG	0	0.6112021132103641	TSG	0	0.5976888963266672	OG	0	0.6335429353951849	OG	0	Unlabelled
PROSC	0.6569575830234745	TSG	0	0.5255936706971189	TSG	0	0.6650380946760305	TSG	0	0.6801104764414164	TSG	0	0.6642158673871879	TSG	0	Unlabelled
PROX1	0.5243934959466521	OG	0	0.5183030303030303	TSG	0	0.6089395148932403	TSG	0	0.6511564195774722	TSG	0	0.6587234272627396	TSG	0	Unlabelled
PROX2	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.5304682005631929	TSG	0	Unlabelled
PROX2_ENST00000445876	0.6569575830234745	TSG	0	0.7548273307448564	TSG	0	0.6544586723526962	TSG	0	0.6741509034230199	TSG	0	0.6145181294788719	TSG	0	Unlabelled
PROZ	0.6985573420142588	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.77422812350024	TSG	0	0.6559906268284862	TSG	0	Unlabelled
PRPF18	0.6985573420142588	TSG	0	0.6791130450305708	TSG	0	0.5671350117409879	OG	0	0.9281196089706728	TSG	1	0.6411885113467869	TSG	0	TSG
PRPF19	0.5140544758346531	TSG	0	0.5542603373637857	TSG	0	0.6650380946760305	TSG	0	0.8657625150346314	TSG	0	0.7418900750424693	TSG	0	Unlabelled
PRPF3	0.5484836979890019	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.5626139817629179	OG	0	0.5153963803277247	OG	0	Unlabelled
PRPF31	0.5728052488711404	TSG	0	0.6791130450305708	TSG	0	0.6544586723526962	TSG	0	0.7115583108304273	TSG	0	0.6625677051060621	TSG	0	Unlabelled
PRPF38A	0.5484836979890019	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.6373860182370821	TSG	0	0.5975841337891223	TSG	0	Unlabelled
PRPF38B	0.8455791018291018	TSG	1	0.9189882929353754	TSG	1	0.8499666999666999	TSG	1	0.8604018912529551	TSG	0	0.8900494239197374	TSG	1	TSG
PRPF39	0.7228788928963973	TSG	0	0.6791130450305708	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.5922633848430889	TSG	0	Unlabelled
PRPF39_ENST00000355765	0.5728052488711404	TSG	0	0.6791130450305708	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.5213012602901416	TSG	0	Unlabelled
PRPF4	0.6569575830234745	TSG	0	0.5255936706971189	TSG	0	0.6650380946760305	TSG	0	0.8373860182370821	TSG	0	0.6077599109919852	TSG	0	Unlabelled
PRPF40A	0.6234081773810457	TSG	0	0.5710158730158729	TSG	0	0.7492793137875647	TSG	0	0.7859574468085107	TSG	0	0.6291738302449482	TSG	0	Unlabelled
PRPF40A_ENST00000359961	0.6234081773810457	TSG	0	0.5255936706971189	TSG	0	0.7037601563281087	TSG	0	0.9289204097714736	TSG	1	0.6457526325081384	TSG	0	TSG
PRPF40A_ENST00000410080	0.6234081773810457	TSG	0	0.5002683982683983	OG	0	0.7492793137875647	TSG	0	0.7859574468085107	TSG	0	0.6607865728204539	TSG	0	Unlabelled
PRPF40B	0.753856807829676	TSG	0	0.7274984326018809	TSG	0	0.7108812624660558	TSG	0	0.8503556187766714	TSG	0	0.8060118432459185	TSG	1	TSG
PRPF4B	0.5390754260807301	TSG	0	0.5266391335356853	OG	0	0.5549863253483894	OG	0	0.6972004479283315	OG	0	0.6913341339380212	OG	0	Unlabelled
PRPF4B_ENST00000337659	0.6569575830234745	TSG	0	0.5486920435885952	OG	0	0.6089395148932403	TSG	0	0.816313065585182	TSG	0	0.6323149893962681	TSG	0	Unlabelled
PRPF6	0.632636032141336	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.6418509099690006	OG	0	Unlabelled
PRPF8	0.7983012522741205	TSG	0	0.6589270040304523	TSG	0	0.7037601563281087	TSG	0	0.8657625150346314	TSG	0	0.7283285672637815	TSG	0	Unlabelled
PRPH	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5590926518296098	TSG	0	Unlabelled
PRPH2	0.6985573420142588	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.606084720041816	OG	0	Unlabelled
PRPS1	0.632636032141336	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.6373860182370821	TSG	0	0.5515770634349445	OG	0	Unlabelled
PRPS1L1	0.6156649257885093	TSG	0	0.7548273307448564	TSG	0	0.6544586723526962	TSG	0	0.6023111036733327	TSG	0	0.5068346746258546	OG	0	Unlabelled
PRPS1L1_ENST00000506618	0.6156649257885093	TSG	0	0.7548273307448564	TSG	0	0.6544586723526962	TSG	0	0.6023111036733327	TSG	0	0.506766526881545	OG	0	Unlabelled
PRPS1_ENST00000372419	0.5896783545906353	TSG	0	0.6594017094017094	OG	0	0.5455427725510235	TSG	0	0.7281196089706728	TSG	0	0.7799422042952231	OG	1	OG
PRPS2	0.7491602705241641	TSG	0	0.7379220779220779	TSG	0	0.539834316086479	TSG	0	0.77422812350024	TSG	0	0.54350921793422	TSG	0	Unlabelled
PRPSAP1	0.6985573420142588	TSG	0	0.6306893997103737	TSG	0	0.6650380946760305	TSG	0	0.77422812350024	TSG	0	0.5408772261620478	TSG	0	Unlabelled
PRPSAP1_ENST00000446526	0.6144050078619246	TSG	0	0.667303521221047	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5441316200778068	TSG	0	Unlabelled
PRPSAP2	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8225640534151173	TSG	0	0.6126087899231637	TSG	0	Unlabelled
PRR11	0.9115004117020248	TSG	1	0.7893605442176871	TSG	0	0.8405586536183551	TSG	1	0.8566066066066066	TSG	0	0.879808119264528	TSG	1	TSG
PRR12	0.7228788928963973	TSG	0	0.8291130450305708	TSG	1	0.7105572521354865	TSG	0	0.9289204097714736	TSG	1	0.7179357006599987	TSG	0	TSG
PRR12_ENST00000418929	0.7673233373408417	TSG	0	0.6791130450305708	TSG	0	0.7105572521354865	TSG	0	0.9289204097714736	TSG	1	0.7351393649167602	TSG	0	TSG
PRR13	0.7491602705241641	TSG	0	0.5126984126984127	OG	0	0.6162232049753679	TSG	0	0.77422812350024	TSG	0	0.5290993394816919	TSG	0	Unlabelled
PRR13_ENST00000429243	0.7491602705241641	TSG	0	0.5126984126984127	OG	0	0.539834316086479	TSG	0	0.8373860182370821	TSG	0	0.58853185604498	TSG	0	Unlabelled
PRR14	0.5799757857075759	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.5732179547969022	OG	0	0.7151111037151838	TSG	0	Unlabelled
PRR14L	0.5728052488711404	TSG	0	0.5255936706971189	TSG	0	0.6650380946760305	TSG	0	0.7027995520716684	TSG	0	0.6336375633297963	TSG	0	Unlabelled
PRR14L_ENST00000327423	0.6387265587440631	TSG	0	0.6791130450305708	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.7371733969010879	TSG	0	TSG
PRR14L_ENST00000397493	0.6831710031885075	TSG	0	0.6791130450305708	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.7519559671170425	TSG	0	TSG
PRR15	0.7228788928963973	TSG	0	0.667303521221047	TSG	0	0.6049190470569829	TSG	0	0.7318304626815266	TSG	0	0.6010964795034197	TSG	0	Unlabelled
PRR15L	0.5438169901450195	OG	0	0.7644059644059643	OG	0	0.6650380946760305	TSG	0	0.6976116762494471	OG	0	0.6149633163707073	OG	0	Unlabelled
PRR16	0.5438169901450195	OG	0	0.5350245211069954	OG	0	0.5740493156275499	TSG	0	0.7490402476780186	OG	0	0.6533130949160926	OG	0	Unlabelled
PRR16_ENST00000407149	0.5438169901450195	OG	0	0.5810726310726311	OG	0	0.5740493156275499	TSG	0	0.5452740666362957	TSG	0	0.6763590845021765	OG	0	Unlabelled
PRR18	0.5556542348254374	TSG	0	0.817303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5515605547064489	TSG	0	Unlabelled
PRR19	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.7444732658354949	TSG	0	0.6215151830748088	TSG	0	Unlabelled
PRR20A_ENST00000377931	0.5055260204383011	TSG	0	0.5664603595638079	TSG	0	0.7405855874688184	TSG	0	0.671839799749687	TSG	0	0.6705927382952375	OG	0	Unlabelled
PRR20B	0.5055260204383011	TSG	0	0.5664603595638079	TSG	0	0.5919289645682835	TSG	0	0.671839799749687	TSG	0	0.7085166334904971	OG	0	Unlabelled
PRR20C	0.5450769080716041	OG	0	0.5429191498157016	OG	0	0.635489865127801	TSG	0	0.6340425531914893	OG	0	0.6473136533178941	OG	0	Unlabelled
PRR20D	0.5896783545906353	TSG	0	0.5664603595638079	TSG	0	0.5379607106000295	TSG	0	0.8340019619118493	TSG	0	0.7429993921111868	OG	0	Unlabelled
PRR20E	0.687498396357754	OG	0	0.5429191498157016	OG	0	0.6337276296493953	OG	0	0.9666666666666668	OG	1	0.7426703845145077	OG	0	OG
PRR21	0.6207987874609183	OG	0	0.6321183360358618	TSG	0	0.528530158168094	TSG	0	0.7109597523219814	TSG	0	0.5239301347047735	TSG	0	Unlabelled
PRR22	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5717741559196268	TSG	0	Unlabelled
PRR22_ENST00000419421	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5294252443802234	OG	0	Unlabelled
PRR23A	0.5272381814003122	OG	0	0.5903084473294213	TSG	0	0.5815216111595469	TSG	0	0.7023883237505528	TSG	0	0.6523312719770261	OG	0	Unlabelled
PRR23B	0.5497436159155865	TSG	0	0.6501606640781898	TSG	0	0.5740493156275499	TSG	0	0.7939227152849444	TSG	0	0.5979801599847531	OG	0	Unlabelled
PRR23C	0.6156649257885093	TSG	0	0.657303521221047	TSG	0	0.5815216111595469	TSG	0	0.7109597523219814	TSG	0	0.5926021124925972	OG	0	Unlabelled
PRR24	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5409708285101783	OG	0	Unlabelled
PRR25	0.7098279304674654	TSG	0	0.6149350649350649	OG	0	0.7627808758405773	TSG	0	0.962162162162162	TSG	1	0.756828919331196	TSG	0	TSG
PRR3	0.7228788928963973	TSG	0	0.5744463783639041	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.5913883525203275	OG	0	Unlabelled
PRR4	0.8250806586156049	TSG	1	0.5475478927203066	TSG	0	0.805377893570355	TSG	1	0.7972439965161129	TSG	0	0.7615998994423328	TSG	0	TSG
PRR5	0.5799757857075759	TSG	0	0.5790729959695478	OG	0	0.6650380946760305	TSG	0	0.7027995520716684	TSG	0	0.6161840496052217	TSG	0	Unlabelled
PRR5-ARHGAP8	0.6555996644635581	TSG	0	0.5091624521414782	OG	0	0.539834316086479	TSG	0	0.7023883237505528	TSG	0	0.5981585885675901	OG	0	Unlabelled
PRR5L	0.5390754260807301	TSG	0	0.6533587102552619	OG	0	0.528530158168094	TSG	0	0.5596220280430807	TSG	0	0.5961770633936867	OG	0	Unlabelled
PRR5_ENST00000403581	0.5799757857075759	TSG	0	0.6049350649350649	OG	0	0.7105572521354865	TSG	0	0.8657625150346314	TSG	0	0.5667197232774094	TSG	0	Unlabelled
PRR5_ENST00000432186	0.5379063712351687	OG	0	0.6142581811547329	OG	0	0.5815216111595469	TSG	0	0.5368421052631579	TSG	0	0.5299696669996649	OG	0	Unlabelled
PRR7	0.6144050078619246	TSG	0	0.5644463783639042	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.6013721025883749	TSG	0	Unlabelled
PRR8	0.687498396357754	OG	0	0.8171851851851851	OG	0	0.5413700960080319	TSG	0	0.8952380952380953	OG	0	0.6091230980095573	OG	0	Unlabelled
PRR9	0.6049967359536529	TSG	0	0.5948767378557639	OG	0	0.6475443684661342	OG	0	0.77422812350024	TSG	0	0.6689672828754689	OG	0	Unlabelled
PRRC1	0.6569575830234745	TSG	0	0.704975113996088	TSG	0	0.5254230313767567	TSG	0	0.8340019619118493	TSG	0	0.6693344324532651	TSG	0	Unlabelled
PRRC1_ENST00000442138	0.5728052488711404	TSG	0	0.6003084473294213	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6607826595051107	TSG	0	TSG
PRRC1_ENST00000512635	0.5728052488711404	TSG	0	0.5329191498157015	OG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6738073971362951	TSG	0	TSG
PRRC2A	0.7141489181217864	TSG	0	0.7719701878877137	TSG	0	0.7598587361108989	TSG	0	0.962962962962963	TSG	1	0.8150600641668204	TSG	1	TSG
PRRC2B	0.7014020274679189	TSG	0	0.7719701878877137	TSG	0	0.7108812624660558	TSG	0	0.962162162162162	TSG	1	0.7087898985389713	TSG	0	TSG
PRRC2B_ENST00000357304	0.7014020274679189	TSG	0	0.7719701878877137	TSG	0	0.7108812624660558	TSG	0	0.962162162162162	TSG	1	0.7087898985389713	TSG	0	TSG
PRRG1	0.7154310966810967	TSG	0	0.8687419875166562	TSG	1	0.8600030980627996	TSG	1	0.7173015873015873	TSG	0	0.8702152745183259	TSG	1	TSG
PRRG2	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.77422812350024	TSG	0	0.6150945567882412	TSG	0	Unlabelled
PRRG3	0.7884845386861516	TSG	0	0.7544562732309419	TSG	0	0.8600030980627996	TSG	1	0.8944444444444445	TSG	0	0.8094227375985749	TSG	1	TSG
PRRG3_ENST00000370354	0.6109088966499748	OG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.6082706766917293	TSG	0	0.5118830568492803	OG	0	Unlabelled
PRRG3_ENST00000448324	0.5728052488711404	TSG	0	0.6072048641014158	OG	0	0.6089395148932403	TSG	0	0.6541509034230198	TSG	0	0.5708987409306946	TSG	0	Unlabelled
PRRG4	0.6049967359536529	TSG	0	0.620738806821281	OG	0	0.6475443684661342	OG	0	0.77422812350024	TSG	0	0.5603303018167071	OG	0	Unlabelled
PRRT1	0.5484836979890019	TSG	0	0.5442603373637855	TSG	0	0.5815216111595469	TSG	0	0.5626139817629179	OG	0	0.5666040209488511	OG	0	Unlabelled
PRRT1_ENST00000375150	0.5484836979890019	TSG	0	0.5442603373637855	TSG	0	0.5815216111595469	TSG	0	0.6972004479283315	OG	0	0.5877331622605483	OG	0	Unlabelled
PRRT2	0.8273480775496904	TSG	1	0.7893605442176871	TSG	0	0.7804396059993075	TSG	0	0.962162162162162	TSG	1	0.7908197227820394	TSG	1	TSG
PRRT2_ENST00000567659	0.8273480775496904	TSG	1	0.5575238095238095	TSG	0	0.7387729393326409	TSG	0	0.8566066066066066	TSG	0	0.6006429178513389	TSG	0	TSG
PRRT3	0.6387265587440631	TSG	0	0.7719701878877137	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5871234349944656	TSG	0	Unlabelled
PRRT4	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.574854008441052	TSG	0	Unlabelled
PRRX1	0.5055260204383011	TSG	0	0.5664603595638079	TSG	0	0.5919289645682835	TSG	0	0.671839799749687	TSG	0	0.7085166334904971	OG	0	Unlabelled
PRRX1_ENST00000239461	0.5740651667977249	TSG	0	0.6330669330669331	OG	0	0.6544586723526962	TSG	0	0.6023111036733327	TSG	0	0.5730005360483277	OG	0	Unlabelled
PRRX1_ENST00000367760	0.5740651667977249	TSG	0	0.5873506493506493	TSG	0	0.7008448643699561	TSG	0	0.6023111036733327	TSG	0	0.5113967957263772	OG	0	Unlabelled
PRRX2	0.5450769080716041	OG	0	0.5442603373637855	TSG	0	0.5549863253483894	OG	0	0.6340425531914893	OG	0	0.6949269965930839	OG	0	Unlabelled
PRSS1	0.5448527620186606	TSG	0	0.7857142857142857	TSG	0	0.6817098949023563	TSG	0	0.6370370370370371	OG	0	0.5887274178610243	TSG	0	Unlabelled
PRSS12	0.5728052488711404	TSG	0	0.5255936706971189	TSG	0	0.6089395148932403	TSG	0	0.89900426742532	TSG	0	0.6947235990795071	TSG	0	Unlabelled
